feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
4336	0.0	0.0	0.0				False	lymph	early	enformer
4337	0.0	0.0	0.0				False	lymph	early	enformer
4338	0.0	0.0	0.0				False	lymph	early	enformer
4339	0.0	0.0	0.0				False	lymph	early	enformer
4340	0.0	0.0	0.0				False	lymph	early	enformer
4341	0.0	0.0	0.0				False	lymph	early	enformer
4342	0.0	0.0	0.0				False	lymph	early	enformer
4343	0.0	0.0	0.0				False	lymph	early	enformer
4344	0.0	0.0	0.0				False	lymph	early	enformer
4345	0.0	0.0	0.0				False	lymph	early	enformer
4347	0.0	0.0	0.0				False	lymph	early	enformer
4348	0.0	0.0	0.0				False	lymph	early	enformer
4349	0.0	0.0	0.0				False	lymph	early	enformer
4350	0.0	0.0	0.0				False	lymph	early	enformer
4351	0.0	0.0	0.0				False	lymph	early	enformer
4352	0.0	0.0	0.0				False	lymph	early	enformer
4353	0.0	0.0	0.0				False	lymph	early	enformer
4355	0.0	0.0	0.0				False	lymph	early	enformer
4356	0.0	0.0	0.0				False	lymph	early	enformer
4357	0.0	0.0	0.0				False	lymph	early	enformer
4358	0.0	0.0	0.0				False	lymph	early	enformer
4359	0.0	0.0	0.0				False	lymph	early	enformer
4360	0.0	0.0	0.0				False	lymph	early	enformer
4361	0.0	0.0	0.0				False	lymph	early	enformer
4362	0.0	0.0	0.0				False	lymph	early	enformer
4363	0.0	0.0	0.0				False	lymph	early	enformer
4364	0.0	0.0	0.0				False	lymph	early	enformer
4365	0.0	0.0	0.0				False	lymph	early	enformer
4366	0.0	0.0	0.0				False	lymph	early	enformer
4367	0.0	0.0	0.0				False	lymph	early	enformer
4368	0.0	0.0	0.0				False	lymph	early	enformer
4369	0.0	0.0	0.0				False	lymph	early	enformer
4370	0.0	0.0	0.0				False	lymph	early	enformer
4371	0.0	0.0	0.0				False	lymph	early	enformer
4372	0.0	0.0	0.0				False	lymph	early	enformer
4373	0.0	0.0	0.0				False	lymph	early	enformer
4374	0.0	0.0	0.0				False	lymph	early	enformer
4375	0.0	0.0	0.0				False	lymph	early	enformer
4376	0.0	0.0	0.0				False	lymph	early	enformer
4377	0.0	0.0	0.0				False	lymph	early	enformer
4378	0.0	0.0	0.0				False	lymph	early	enformer
4379	0.0	0.0	0.0				False	lymph	early	enformer
4380	0.0	0.0	0.0				False	lymph	early	enformer
4381	0.0	0.0	0.0				False	lymph	early	enformer
4382	0.0	0.0	0.0				False	lymph	early	enformer
4383	0.0	0.0	0.0				False	lymph	early	enformer
4384	0.0	0.0	0.0				False	lymph	early	enformer
4385	0.0	0.0	0.0				False	lymph	early	enformer
4386	0.0	0.0	0.0				False	lymph	early	enformer
4387	0.0	0.0	0.0				False	lymph	early	enformer
4388	0.0	0.0	0.0				False	lymph	early	enformer
4389	0.0	0.0	0.0				False	lymph	early	enformer
4390	0.0	0.0	0.0				False	lymph	early	enformer
4391	0.0	0.0	0.0				False	lymph	early	enformer
4392	0.0	0.0	0.0				False	lymph	early	enformer
4393	0.0	0.0	0.0				False	lymph	early	enformer
4394	0.0	0.0	0.0				False	lymph	early	enformer
4395	0.0	0.0	0.0				False	lymph	early	enformer
4396	0.0	0.0	0.0				False	lymph	early	enformer
4397	0.0	0.0	0.0				False	lymph	early	enformer
4398	0.0	0.0	0.0				False	lymph	early	enformer
4399	0.0	0.0	0.0				False	lymph	early	enformer
4400	0.0	0.0	0.0				False	lymph	early	enformer
4401	0.0	0.0	0.0				False	lymph	early	enformer
4402	0.0	0.0	0.0				False	lymph	early	enformer
4403	0.0	0.0	0.0				False	lymph	early	enformer
4404	0.0	0.0	0.0				False	lymph	early	enformer
4405	0.0	0.0	0.0				False	lymph	early	enformer
4406	0.0	0.0	0.0				False	lymph	early	enformer
4407	0.0	0.0	0.0				False	lymph	early	enformer
4408	0.0	0.0	0.0				False	lymph	early	enformer
4409	0.0	0.0	0.0				False	lymph	early	enformer
4410	0.0	0.0	0.0				False	lymph	early	enformer
4411	0.0	0.0	0.0				False	lymph	early	enformer
4412	0.0	0.0	0.0				False	lymph	early	enformer
4413	0.0	0.0	0.0				False	lymph	early	enformer
4414	0.0	0.0	0.0				False	lymph	early	enformer
4415	0.0	0.0	0.0				False	lymph	early	enformer
4416	0.0	0.0	0.0				False	lymph	early	enformer
4417	0.0	0.0	0.0				False	lymph	early	enformer
4418	0.0	0.0	0.0				False	lymph	early	enformer
4419	0.0	0.0	0.0				False	lymph	early	enformer
4420	0.0	0.0	0.0				False	lymph	early	enformer
4421	0.0	0.0	0.0				False	lymph	early	enformer
4422	0.0	0.0	0.0				False	lymph	early	enformer
4423	0.0	0.0	0.0				False	lymph	early	enformer
4424	0.0	0.0	0.0				False	lymph	early	enformer
4425	0.0	0.0	0.0				False	lymph	early	enformer
4426	0.0	0.0	0.0				False	lymph	early	enformer
4427	0.0	0.0	0.0				False	lymph	early	enformer
4428	0.0	0.0	0.0				False	lymph	early	enformer
4429	0.0	0.0	0.0				False	lymph	early	enformer
4430	0.0	0.0	0.0				False	lymph	early	enformer
4431	0.0	0.0	0.0				False	lymph	early	enformer
4432	0.0	0.0	0.0				False	lymph	early	enformer
4433	0.0	0.0	0.0				False	lymph	early	enformer
4434	0.0	0.0	0.0				False	lymph	early	enformer
4435	0.0	0.0	0.0				False	lymph	early	enformer
4436	0.0	0.0	0.0				False	lymph	early	enformer
4437	0.0	0.0	0.0				False	lymph	early	enformer
4438	0.0	0.0	0.0				False	lymph	early	enformer
4439	0.0	0.0	0.0				False	lymph	early	enformer
4440	0.0	0.0	0.0				False	lymph	early	enformer
4441	0.0	0.0	0.0				False	lymph	early	enformer
4442	0.0	0.0	0.0				False	lymph	early	enformer
4443	0.0	0.0	0.0				False	lymph	early	enformer
4444	0.0	0.0	0.0				False	lymph	early	enformer
4445	0.0	0.0	0.0				False	lymph	early	enformer
4446	0.0	0.0	0.0				False	lymph	early	enformer
4447	0.0	0.0	0.0				False	lymph	early	enformer
4448	0.0	0.0	0.0				False	lymph	early	enformer
4449	0.0	0.0	0.0				False	lymph	early	enformer
4450	0.0	0.0	0.0				False	lymph	early	enformer
4451	0.0	0.0	0.0				False	lymph	early	enformer
4452	0.0	0.0	0.0				False	lymph	early	enformer
4453	0.0	0.0	0.0				False	lymph	early	enformer
4454	0.0	0.0	0.0				False	lymph	early	enformer
4455	0.0	0.0	0.0				False	lymph	early	enformer
4456	0.0	0.0	0.0				False	lymph	early	enformer
4457	0.0	0.0	0.0				False	lymph	early	enformer
4458	0.0	0.0	0.0				False	lymph	early	enformer
4459	0.0	0.0	0.0				False	lymph	early	enformer
4460	0.0	0.0	0.0				False	lymph	early	enformer
4461	0.0	0.0	0.0				False	lymph	early	enformer
4462	0.0	0.0	0.0				False	lymph	early	enformer
4464	0.0	0.0	0.0				False	lymph	early	enformer
4465	0.0	0.0	0.0				False	lymph	early	enformer
4466	0.0	0.0	0.0				False	lymph	early	enformer
4467	0.0	0.0	0.0				False	lymph	early	enformer
4470	0.0	0.0	0.0				False	lymph	early	enformer
4471	0.0	0.0	0.0				False	lymph	early	enformer
4472	0.0	0.0	0.0				False	lymph	early	enformer
4473	0.0	0.0	0.0				False	lymph	early	enformer
4474	0.0	0.0	0.0				False	lymph	early	enformer
4475	0.0	0.0	0.0				False	lymph	early	enformer
4476	0.0	0.0	0.0				False	lymph	early	enformer
4477	0.0	0.0	0.0				False	lymph	early	enformer
4478	0.0	0.0	0.0				False	lymph	early	enformer
4479	0.0	0.0	0.0				False	lymph	early	enformer
4480	0.0	0.0	0.0				False	lymph	early	enformer
4481	0.0	0.0	0.0				False	lymph	early	enformer
4482	0.0	0.0	0.0				False	lymph	early	enformer
4484	0.0	0.0	0.0				False	lymph	early	enformer
4485	0.0	0.0	0.0				False	lymph	early	enformer
4486	0.0	0.0	0.0				False	lymph	early	enformer
4487	0.0	0.0	0.0				False	lymph	early	enformer
4489	0.0	0.0	0.0				False	lymph	early	enformer
4490	0.0	0.0	0.0				False	lymph	early	enformer
4491	0.0	0.0	0.0				False	lymph	early	enformer
4492	0.0	0.0	0.0				False	lymph	early	enformer
4493	0.0	0.0	0.0				False	lymph	early	enformer
4494	0.0	0.0	0.0				False	lymph	early	enformer
4496	0.0	0.0	0.0				False	lymph	early	enformer
4497	0.0	0.0	0.0				False	lymph	early	enformer
4499	0.0	0.0	0.0				False	lymph	early	enformer
4500	0.0	0.0	0.0				False	lymph	early	enformer
4501	0.0	0.0	0.0				False	lymph	early	enformer
4502	0.0	0.0	0.0				False	lymph	early	enformer
4503	0.0	0.0	0.0				False	lymph	early	enformer
4504	0.0	0.0	0.0				False	lymph	early	enformer
4506	0.0	0.0	0.0				False	lymph	early	enformer
4507	0.0	0.0	0.0				False	lymph	early	enformer
4509	0.0	0.0	0.0				False	lymph	early	enformer
4510	0.0	0.0	0.0				False	lymph	early	enformer
4511	0.0	0.0	0.0				False	lymph	early	enformer
4513	0.0	0.0	0.0				False	lymph	early	enformer
4514	0.0	0.0	0.0				False	lymph	early	enformer
4515	0.0	0.0	0.0				False	lymph	early	enformer
4516	0.0	0.0	0.0				False	lymph	early	enformer
4517	0.0	0.0	0.0				False	lymph	early	enformer
4518	0.0	0.0	0.0				False	lymph	early	enformer
4519	0.0	0.0	0.0				False	lymph	early	enformer
4520	0.0	0.0	0.0				False	lymph	early	enformer
4521	0.0	0.0	0.0				False	lymph	early	enformer
4522	0.0	0.0	0.0				False	lymph	early	enformer
4523	0.0	0.0	0.0				False	lymph	early	enformer
4524	0.0	0.0	0.0				False	lymph	early	enformer
4526	0.0	0.0	0.0				False	lymph	early	enformer
4527	0.0	0.0	0.0				False	lymph	early	enformer
4528	0.0	0.0	0.0				False	lymph	early	enformer
4529	0.0	0.0	0.0				False	lymph	early	enformer
4530	0.0	0.0	0.0				False	lymph	early	enformer
4532	0.0	0.0	0.0				False	lymph	early	enformer
4533	0.0	0.0	0.0				False	lymph	early	enformer
4534	0.0	0.0	0.0				False	lymph	early	enformer
4535	0.0	0.0	0.0				False	lymph	early	enformer
4536	0.0	0.0	0.0				False	lymph	early	enformer
4537	0.0	0.0	0.0				False	lymph	early	enformer
4538	0.0	0.0	0.0				False	lymph	early	enformer
4539	0.0	0.0	0.0				False	lymph	early	enformer
4540	0.0	0.0	0.0				False	lymph	early	enformer
4541	0.0	0.0	0.0				False	lymph	early	enformer
4543	0.0	0.0	0.0				False	lymph	early	enformer
4544	0.0	0.0	0.0				False	lymph	early	enformer
4545	0.0	0.0	0.0				False	lymph	early	enformer
4546	0.0	0.0	0.0				False	lymph	early	enformer
4547	0.0	0.0	0.0				False	lymph	early	enformer
4548	0.0	0.0	0.0				False	lymph	early	enformer
4549	0.0	0.0	0.0				False	lymph	early	enformer
4550	0.0	0.0	0.0				False	lymph	early	enformer
4551	0.0	0.0	0.0				False	lymph	early	enformer
4552	0.0	0.0	0.0				False	lymph	early	enformer
4553	0.0	0.0	0.0				False	lymph	early	enformer
4554	0.0	0.0	0.0				False	lymph	early	enformer
4555	0.0	0.0	0.0				False	lymph	early	enformer
4556	0.0	0.0	0.0				False	lymph	early	enformer
4557	0.0	0.0	0.0				False	lymph	early	enformer
4558	0.0	0.0	0.0				False	lymph	early	enformer
4559	0.0	0.0	0.0				False	lymph	early	enformer
4560	0.0	0.0	0.0				False	lymph	early	enformer
4561	0.0	0.0	0.0				False	lymph	early	enformer
4562	0.0	0.0	0.0				False	lymph	early	enformer
4563	0.0	0.0	0.0				False	lymph	early	enformer
4565	0.0	0.0	0.0				False	lymph	early	enformer
4566	0.0	0.0	0.0				False	lymph	early	enformer
4567	0.0	0.0	0.0				False	lymph	early	enformer
4568	0.0	0.0	0.0				False	lymph	early	enformer
4569	0.0	0.0	0.0				False	lymph	early	enformer
4570	0.0	0.0	0.0				False	lymph	early	enformer
4571	0.0	0.0	0.0				False	lymph	early	enformer
4573	0.0	0.0	0.0				False	lymph	early	enformer
4575	0.0	0.0	0.0				False	lymph	early	enformer
4576	0.0	0.0	0.0				False	lymph	early	enformer
4577	0.0	0.0	0.0				False	lymph	early	enformer
4578	0.0	0.0	0.0				False	lymph	early	enformer
4579	0.0	0.0	0.0				False	lymph	early	enformer
4580	0.0	0.0	0.0				False	lymph	early	enformer
4581	0.0	0.0	0.0				False	lymph	early	enformer
4582	0.0	0.0	0.0				False	lymph	early	enformer
4583	0.0	0.0	0.0				False	lymph	early	enformer
4584	0.0	0.0	0.0				False	lymph	early	enformer
4585	0.0	0.0	0.0				False	lymph	early	enformer
4586	0.0	0.0	0.0				False	lymph	early	enformer
4587	0.0	0.0	0.0				False	lymph	early	enformer
4588	0.0	0.0	0.0				False	lymph	early	enformer
4589	0.0	0.0	0.0				False	lymph	early	enformer
4590	0.0	0.0	0.0				False	lymph	early	enformer
4591	0.0	0.0	0.0				False	lymph	early	enformer
4592	0.0	0.0	0.0				False	lymph	early	enformer
4593	0.0	0.0	0.0				False	lymph	early	enformer
4594	0.0	0.0	0.0				False	lymph	early	enformer
4595	0.0	0.0	0.0				False	lymph	early	enformer
4596	0.0	0.0	0.0				False	lymph	early	enformer
4597	0.0	0.0	0.0				False	lymph	early	enformer
4598	0.0	0.0	0.0				False	lymph	early	enformer
4599	0.0	0.0	0.0				False	lymph	early	enformer
4600	0.0	0.0	0.0				False	lymph	early	enformer
4601	0.0	0.0	0.0				False	lymph	early	enformer
4602	0.0	0.0	0.0				False	lymph	early	enformer
4603	0.0	0.0	0.0				False	lymph	early	enformer
4604	0.0	0.0	0.0				False	lymph	early	enformer
4605	0.0	0.0	0.0				False	lymph	early	enformer
4606	0.0	0.0	0.0				False	lymph	early	enformer
4607	0.0	0.0	0.0				False	lymph	early	enformer
4608	0.0	0.0	0.0				False	lymph	early	enformer
4609	0.0	0.0	0.0				False	lymph	early	enformer
4611	0.0	0.0	0.0				False	lymph	early	enformer
4612	0.0	0.0	0.0				False	lymph	early	enformer
4613	0.0	0.0	0.0				False	lymph	early	enformer
4614	0.0	0.0	0.0				False	lymph	early	enformer
4615	0.0	0.0	0.0				False	lymph	early	enformer
4617	0.0	0.0	0.0				False	lymph	early	enformer
4618	0.0	0.0	0.0				False	lymph	early	enformer
4619	0.0	0.0	0.0				False	lymph	early	enformer
4620	0.0	0.0	0.0				False	lymph	early	enformer
4621	0.0	0.0	0.0				False	lymph	early	enformer
4622	0.0	0.0	0.0				False	lymph	early	enformer
4623	0.0	0.0	0.0				False	lymph	early	enformer
4624	0.0	0.0	0.0				False	lymph	early	enformer
4625	0.0	0.0	0.0				False	lymph	early	enformer
4626	0.0	0.0	0.0				False	lymph	early	enformer
4627	0.0	0.0	0.0				False	lymph	early	enformer
4628	0.0	0.0	0.0				False	lymph	early	enformer
4629	0.0	0.0	0.0				False	lymph	early	enformer
4630	0.0	0.0	0.0				False	lymph	early	enformer
4632	0.0	0.0	0.0				False	lymph	early	enformer
4633	0.0	0.0	0.0				False	lymph	early	enformer
4634	0.0	0.0	0.0				False	lymph	early	enformer
4635	0.0	0.0	0.0				False	lymph	early	enformer
4636	0.0	0.0	0.0				False	lymph	early	enformer
4637	0.0	0.0	0.0				False	lymph	early	enformer
4638	0.0	0.0	0.0				False	lymph	early	enformer
4639	0.0	0.0	0.0				False	lymph	early	enformer
4640	0.0	0.0	0.0				False	lymph	early	enformer
4641	0.0	0.0	0.0				False	lymph	early	enformer
4642	0.0	0.0	0.0				False	lymph	early	enformer
4643	0.0	0.0	0.0				False	lymph	early	enformer
4644	0.0	0.0	0.0				False	lymph	early	enformer
4645	0.0	0.0	0.0				False	lymph	early	enformer
4646	0.0	0.0	0.0				False	lymph	early	enformer
4647	0.0	0.0	0.0				False	lymph	early	enformer
4648	0.0	0.0	0.0				False	lymph	early	enformer
4650	0.0	0.0	0.0				False	lymph	early	enformer
4652	0.0	0.0	0.0				False	lymph	early	enformer
4653	0.0	0.0	0.0				False	lymph	early	enformer
4654	0.0	0.0	0.0				False	lymph	early	enformer
4656	0.0	0.0	0.0				False	lymph	early	enformer
4657	0.0	0.0	0.0				False	lymph	early	enformer
4658	0.0	0.0	0.0				False	lymph	early	enformer
4659	0.0	0.0	0.0				False	lymph	early	enformer
4660	0.0	0.0	0.0				False	lymph	early	enformer
4661	0.0	0.0	0.0				False	lymph	early	enformer
4662	0.0	0.0	0.0				False	lymph	early	enformer
4663	0.0	0.0	0.0				False	lymph	early	enformer
4664	0.0	0.0	0.0				False	lymph	early	enformer
4665	0.0	0.0	0.0				False	lymph	early	enformer
4666	0.0	0.0	0.0				False	lymph	early	enformer
4667	0.0	0.0	0.0				False	lymph	early	enformer
4668	0.0	0.0	0.0				False	lymph	early	enformer
4669	0.0	0.0	0.0				False	lymph	early	enformer
4670	0.0	0.0	0.0				False	lymph	early	enformer
4671	0.0	0.0	0.0				False	lymph	early	enformer
4672	0.0	0.0	0.0				False	lymph	early	enformer
4673	0.0	0.0	0.0				False	lymph	early	enformer
4674	0.0	0.0	0.0				False	lymph	early	enformer
4675	0.0	0.0	0.0				False	lymph	early	enformer
4676	0.0	0.0	0.0				False	lymph	early	enformer
4677	0.0	0.0	0.0				False	lymph	early	enformer
4678	0.0	0.0	0.0				False	lymph	early	enformer
4679	0.0	0.0	0.0				False	lymph	early	enformer
4680	0.0	0.0	0.0				False	lymph	early	enformer
4681	0.0	0.0	0.0				False	lymph	early	enformer
4682	0.0	0.0	0.0				False	lymph	early	enformer
4683	0.0	0.0	0.0				False	lymph	early	enformer
4684	0.0	0.0	0.0				False	lymph	early	enformer
4685	0.0	0.0	0.0				False	lymph	early	enformer
4686	0.0	0.0	0.0				False	lymph	early	enformer
4687	0.0	0.0	0.0				False	lymph	early	enformer
4688	0.0	0.0	0.0				False	lymph	early	enformer
4689	0.0	0.0	0.0				False	lymph	early	enformer
4690	0.0	0.0	0.0				False	lymph	early	enformer
4691	0.0	0.0	0.0				False	lymph	early	enformer
4692	0.0	0.0	0.0				False	lymph	early	enformer
4693	0.0	0.0	0.0				False	lymph	early	enformer
4694	0.0	0.0	0.0				False	lymph	early	enformer
4695	0.0	0.0	0.0				False	lymph	early	enformer
4696	0.0	0.0	0.0				False	lymph	early	enformer
4697	0.0	0.0	0.0				False	lymph	early	enformer
4698	0.0	0.0	0.0				False	lymph	early	enformer
4700	0.0	0.0	0.0				False	lymph	early	enformer
4701	0.0	0.0	0.0				False	lymph	early	enformer
4702	0.0	0.0	0.0				False	lymph	early	enformer
4703	0.0	0.0	0.0				False	lymph	early	enformer
4704	0.0	0.0	0.0				False	lymph	early	enformer
4705	0.0	0.0	0.0				False	lymph	early	enformer
4706	0.0	0.0	0.0				False	lymph	early	enformer
4707	0.0	0.0	0.0				False	lymph	early	enformer
4708	0.0	0.0	0.0				False	lymph	early	enformer
4709	0.0	0.0	0.0				False	lymph	early	enformer
4710	0.0	0.0	0.0				False	lymph	early	enformer
4711	0.0	0.0	0.0				False	lymph	early	enformer
4712	0.0	0.0	0.0				False	lymph	early	enformer
4713	0.0	0.0	0.0				False	lymph	early	enformer
4714	0.0	0.0	0.0				False	lymph	early	enformer
4715	0.0	0.0	0.0				False	lymph	early	enformer
4716	0.0	0.0	0.0				False	lymph	early	enformer
4717	0.0	0.0	0.0				False	lymph	early	enformer
4718	0.0	0.0	0.0				False	lymph	early	enformer
4719	0.0	0.0	0.0				False	lymph	early	enformer
4720	0.0	0.0	0.0				False	lymph	early	enformer
4721	0.0	0.0	0.0				False	lymph	early	enformer
4722	0.0	0.0	0.0				False	lymph	early	enformer
4723	0.0	0.0	0.0				False	lymph	early	enformer
4724	0.0	0.0	0.0				False	lymph	early	enformer
4725	0.0	0.0	0.0				False	lymph	early	enformer
4726	0.0	0.0	0.0				False	lymph	early	enformer
4727	0.0	0.0	0.0				False	lymph	early	enformer
4728	0.0	0.0	0.0				False	lymph	early	enformer
4729	0.0	0.0	0.0				False	lymph	early	enformer
4730	0.0	0.0	0.0				False	lymph	early	enformer
4732	0.0	0.0	0.0				False	lymph	early	enformer
4733	0.0	0.0	0.0				False	lymph	early	enformer
4734	0.0	0.0	0.0				False	lymph	early	enformer
4735	0.0	0.0	0.0				False	lymph	early	enformer
4736	0.0	0.0	0.0				False	lymph	early	enformer
4737	0.0	0.0	0.0				False	lymph	early	enformer
4738	0.0	0.0	0.0				False	lymph	early	enformer
4741	0.0	0.0	0.0				False	lymph	early	enformer
4742	0.0	0.0	0.0				False	lymph	early	enformer
4743	0.0	0.0	0.0				False	lymph	early	enformer
4744	0.0	0.0	0.0				False	lymph	early	enformer
4745	0.0	0.0	0.0				False	lymph	early	enformer
4746	0.0	0.0	0.0				False	lymph	early	enformer
4747	0.0	0.0	0.0				False	lymph	early	enformer
4748	0.0	0.0	0.0				False	lymph	early	enformer
4749	0.0	0.0	0.0				False	lymph	early	enformer
4750	0.0	0.0	0.0				False	lymph	early	enformer
4751	0.0	0.0	0.0				False	lymph	early	enformer
4752	0.0	0.0	0.0				False	lymph	early	enformer
4753	0.0	0.0	0.0				False	lymph	early	enformer
4754	0.0	0.0	0.0				False	lymph	early	enformer
4755	0.0	0.0	0.0				False	lymph	early	enformer
4756	0.0	0.0	0.0				False	lymph	early	enformer
4757	0.0	0.0	0.0				False	lymph	early	enformer
4758	0.0	0.0	0.0				False	lymph	early	enformer
4759	0.0	0.0	0.0				False	lymph	early	enformer
4760	0.0	0.0	0.0				False	lymph	early	enformer
4761	0.0	0.0	0.0				False	lymph	early	enformer
4762	0.0	0.0	0.0				False	lymph	early	enformer
4763	0.0	0.0	0.0				False	lymph	early	enformer
4764	0.0	0.0	0.0				False	lymph	early	enformer
4765	0.0	0.0	0.0				False	lymph	early	enformer
4766	0.0	0.0	0.0				False	lymph	early	enformer
4767	0.0	0.0	0.0				False	lymph	early	enformer
4769	0.0	0.0	0.0				False	lymph	early	enformer
4770	0.0	0.0	0.0				False	lymph	early	enformer
4771	0.0	0.0	0.0				False	lymph	early	enformer
4772	0.0	0.0	0.0				False	lymph	early	enformer
4773	0.0	0.0	0.0				False	lymph	early	enformer
4774	0.0	0.0	0.0				False	lymph	early	enformer
4775	0.0	0.0	0.0				False	lymph	early	enformer
4777	0.0	0.0	0.0				False	lymph	early	enformer
4778	0.0	0.0	0.0				False	lymph	early	enformer
4779	0.0	0.0	0.0				False	lymph	early	enformer
4780	0.0	0.0	0.0				False	lymph	early	enformer
4781	0.0	0.0	0.0				False	lymph	early	enformer
4782	0.0	0.0	0.0				False	lymph	early	enformer
4783	0.0	0.0	0.0				False	lymph	early	enformer
4784	0.0	0.0	0.0				False	lymph	early	enformer
4785	0.0	0.0	0.0				False	lymph	early	enformer
4786	0.0	0.0	0.0				False	lymph	early	enformer
4787	0.0	0.0	0.0				False	lymph	early	enformer
4788	0.0	0.0	0.0				False	lymph	early	enformer
4789	0.0	0.0	0.0				False	lymph	early	enformer
4790	0.0	0.0	0.0				False	lymph	early	enformer
4791	0.0	0.0	0.0				False	lymph	early	enformer
4792	0.0	0.0	0.0				False	lymph	early	enformer
4793	0.0	0.0	0.0				False	lymph	early	enformer
4794	0.0	0.0	0.0				False	lymph	early	enformer
4795	0.0	0.0	0.0				False	lymph	early	enformer
4796	0.0	0.0	0.0				False	lymph	early	enformer
4797	0.0	0.0	0.0				False	lymph	early	enformer
4798	0.0	0.0	0.0				False	lymph	early	enformer
4799	0.0	0.0	0.0				False	lymph	early	enformer
4800	0.0	0.0	0.0				False	lymph	early	enformer
4801	0.0	0.0	0.0				False	lymph	early	enformer
4802	0.0	0.0	0.0				False	lymph	early	enformer
4804	0.0	0.0	0.0				False	lymph	early	enformer
4805	0.0	0.0	0.0				False	lymph	early	enformer
4806	0.0	0.0	0.0				False	lymph	early	enformer
4807	0.0	0.0	0.0				False	lymph	early	enformer
4808	0.0	0.0	0.0				False	lymph	early	enformer
4810	0.0	0.0	0.0				False	lymph	early	enformer
4811	0.0	0.0	0.0				False	lymph	early	enformer
4812	0.0	0.0	0.0				False	lymph	early	enformer
4813	0.0	0.0	0.0				False	lymph	early	enformer
4814	0.0	0.0	0.0				False	lymph	early	enformer
4815	0.0	0.0	0.0				False	lymph	early	enformer
4816	0.0	0.0	0.0				False	lymph	early	enformer
4818	0.0	0.0	0.0				False	lymph	early	enformer
4819	0.0	0.0	0.0				False	lymph	early	enformer
4820	0.0	0.0	0.0				False	lymph	early	enformer
4821	0.0	0.0	0.0				False	lymph	early	enformer
4822	0.0	0.0	0.0				False	lymph	early	enformer
4823	0.0	0.0	0.0				False	lymph	early	enformer
4824	0.0	0.0	0.0				False	lymph	early	enformer
4825	0.0	0.0	0.0				False	lymph	early	enformer
4827	0.0	0.0	0.0				False	lymph	early	enformer
4828	0.0	0.0	0.0				False	lymph	early	enformer
4829	0.0	0.0	0.0				False	lymph	early	enformer
4830	0.0	0.0	0.0				False	lymph	early	enformer
4831	0.0	0.0	0.0				False	lymph	early	enformer
4832	0.0	0.0	0.0				False	lymph	early	enformer
4833	0.0	0.0	0.0				False	lymph	early	enformer
4834	0.0	0.0	0.0				False	lymph	early	enformer
4835	0.0	0.0	0.0				False	lymph	early	enformer
4836	0.0	0.0	0.0				False	lymph	early	enformer
4837	0.0	0.0	0.0				False	lymph	early	enformer
4838	0.0	0.0	0.0				False	lymph	early	enformer
4839	0.0	0.0	0.0				False	lymph	early	enformer
4840	0.0	0.0	0.0				False	lymph	early	enformer
4841	0.0	0.0	0.0				False	lymph	early	enformer
4842	0.0	0.0	0.0				False	lymph	early	enformer
4843	0.0	0.0	0.0				False	lymph	early	enformer
4844	0.0	0.0	0.0				False	lymph	early	enformer
4845	0.0	0.0	0.0				False	lymph	early	enformer
4846	0.0	0.0	0.0				False	lymph	early	enformer
4847	0.0	0.0	0.0				False	lymph	early	enformer
4848	0.0	0.0	0.0				False	lymph	early	enformer
4849	0.0	0.0	0.0				False	lymph	early	enformer
4850	0.0	0.0	0.0				False	lymph	early	enformer
4851	0.0	0.0	0.0				False	lymph	early	enformer
4852	0.0	0.0	0.0				False	lymph	early	enformer
4853	0.0	0.0	0.0				False	lymph	early	enformer
4854	0.0	0.0	0.0				False	lymph	early	enformer
4855	0.0	0.0	0.0				False	lymph	early	enformer
4856	0.0	0.0	0.0				False	lymph	early	enformer
4857	0.0	0.0	0.0				False	lymph	early	enformer
4858	0.0	0.0	0.0				False	lymph	early	enformer
4859	0.0	0.0	0.0				False	lymph	early	enformer
4860	0.0	0.0	0.0				False	lymph	early	enformer
4861	0.0	0.0	0.0				False	lymph	early	enformer
4862	0.0	0.0	0.0				False	lymph	early	enformer
4863	0.0	0.0	0.0				False	lymph	early	enformer
4864	0.0	0.0	0.0				False	lymph	early	enformer
4865	0.0	0.0	0.0				False	lymph	early	enformer
4866	0.0	0.0	0.0				False	lymph	early	enformer
4867	0.0	0.0	0.0				False	lymph	early	enformer
4868	0.0	0.0	0.0				False	lymph	early	enformer
4870	0.0	0.0	0.0				False	lymph	early	enformer
4871	0.0	0.0	0.0				False	lymph	early	enformer
4872	0.0	0.0	0.0				False	lymph	early	enformer
4873	0.0	0.0	0.0				False	lymph	early	enformer
4874	0.0	0.0	0.0				False	lymph	early	enformer
4875	0.0	0.0	0.0				False	lymph	early	enformer
4876	0.0	0.0	0.0				False	lymph	early	enformer
4877	0.0	0.0	0.0				False	lymph	early	enformer
4878	0.0	0.0	0.0				False	lymph	early	enformer
4879	0.0	0.0	0.0				False	lymph	early	enformer
4880	0.0	0.0	0.0				False	lymph	early	enformer
4881	0.0	0.0	0.0				False	lymph	early	enformer
4882	0.0	0.0	0.0				False	lymph	early	enformer
4883	0.0	0.0	0.0				False	lymph	early	enformer
4884	0.0	0.0	0.0				False	lymph	early	enformer
4885	0.0	0.0	0.0				False	lymph	early	enformer
4886	0.0	0.0	0.0				False	lymph	early	enformer
