feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
4007	4.790062	96.856125	92.06606	0.12918098	0.8972485	1.0	False	blood	mid	enformer
4196	4.7879257	96.809555	92.02163	0.12918045	0.897249	1.0	False	blood	mid	enformer
3494	4.791527	96.88193	92.0904	0.12918043	0.897249	1.0	False	blood	mid	enformer
6073	4.7894745	96.8451	92.055626	0.12917969	0.8972496	1.0	False	blood	mid	enformer
5457	4.7913666	96.8804	92.089035	0.12917814	0.8972508	1.0	False	blood	mid	enformer
4444	4.789757	96.8541	92.06435	0.12917541	0.897253	1.0	False	blood	mid	enformer
3519	4.79068	96.86997	92.07929	0.12917455	0.89725363	1.0	False	blood	mid	enformer
1994	4.7911987	96.88027	92.08907	0.12917376	0.8972542	1.0	False	blood	mid	enformer
5552	4.787567	96.80737	92.019806	0.12917364	0.89725435	1.0	False	blood	mid	enformer
1164	4.789253	96.84521	92.055954	0.12917353	0.8972544	1.0	False	blood	mid	enformer
5745	4.7890015	96.835556	92.046555	0.12917317	0.8972547	1.0	False	blood	mid	enformer
5821	4.7910767	96.879524	92.08845	0.12917145	0.8972561	1.0	False	blood	mid	enformer
1951	4.7911835	96.881714	92.09053	0.1291714	0.89725614	1.0	False	blood	mid	enformer
3547	4.7911606	96.881836	92.090675	0.1291706	0.89725673	1.0	False	blood	mid	enformer
868	4.7874374	96.80848	92.02104	0.12916866	0.8972583	1.0	False	blood	mid	enformer
497	4.7908173	96.87871	92.08789	0.1291655	0.8972607	1.0	False	blood	mid	enformer
2969	4.7908325	96.8798	92.08897	0.12916443	0.8972616	1.0	False	blood	mid	enformer
1597	4.7894745	96.86061	92.07114	0.12915897	0.897266	1.0	False	blood	mid	enformer
3307	4.7897644	96.86886	92.079094	0.12915586	0.8972684	1.0	False	blood	mid	enformer
2399	4.7888412	96.850876	92.062035	0.12914957	0.8972734	1.0	False	blood	mid	enformer
5730	4.7886963	96.85964	92.070946	0.12913892	0.89728177	1.0	False	blood	mid	enformer
4357	4.789192	96.870094	92.0809	0.12913847	0.8972822	1.0	False	blood	mid	enformer
5982	4.7898254	96.8824	92.092575	0.12913606	0.89728403	1.0	False	blood	mid	enformer
4401	4.7890167	96.86951	92.08049	0.12913448	0.89728534	1.0	False	blood	mid	enformer
130	4.7896805	96.88067	92.09099	0.12913448	0.89728534	1.0	False	blood	mid	enformer
5743	4.7896805	96.88133	92.09165	0.12913358	0.89728606	1.0	False	blood	mid	enformer
2686	4.788376	96.87073	92.08235	0.1291107	0.8973041	1.0	False	blood	mid	enformer
542	4.789276	96.88863	92.09936	0.12911013	0.8973046	1.0	False	blood	mid	enformer
2594	4.7887497	96.87943	92.09068	0.12910809	0.8973062	1.0	False	blood	mid	enformer
3924	4.788162	96.86852	92.08036	0.12910785	0.8973064	1.0	False	blood	mid	enformer
4083	4.7876053	96.86256	92.07495	0.12910044	0.8973122	1.0	False	blood	mid	enformer
5589	4.7875443	96.86303	92.075485	0.12909873	0.8973136	1.0	False	blood	mid	enformer
132	4.787445	96.86329	92.07584	0.1290957	0.897316	1.0	False	blood	mid	enformer
4330	4.7869263	96.85428	92.06735	0.12909362	0.8973176	1.0	False	blood	mid	enformer
5104	4.787361	96.86367	92.07631	0.12909293	0.8973181	1.0	False	blood	mid	enformer
5571	4.7870483	96.86253	92.075485	0.12908593	0.8973237	1.0	False	blood	mid	enformer
1690	4.786827	96.862206	92.07538	0.1290806	0.89732796	1.0	False	blood	mid	enformer
4416	4.786888	96.865005	92.07812	0.1290785	0.8973296	1.0	False	blood	mid	enformer
567	4.78656	96.86195	92.07539	0.12907366	0.89733344	1.0	False	blood	mid	enformer
3648	4.7868805	96.8699	92.08302	0.1290718	0.8973349	1.0	False	blood	mid	enformer
2560	4.785942	96.85109	92.06515	0.12907133	0.8973353	1.0	False	blood	mid	enformer
1426	4.7864914	96.864746	92.078255	0.12906991	0.8973364	1.0	False	blood	mid	enformer
4053	4.7864227	96.86221	92.07579	0.1290696	0.89733666	1.0	False	blood	mid	enformer
5542	4.7857437	96.85345	92.0677	0.12906463	0.89734054	1.0	False	blood	mid	enformer
205	4.7862473	96.86412	92.07787	0.12906411	0.89734095	1.0	False	blood	mid	enformer
1703	4.7862473	96.86424	92.077995	0.12906393	0.89734113	1.0	False	blood	mid	enformer
5234	4.785675	96.853424	92.06775	0.12906279	0.897342	1.0	False	blood	mid	enformer
4001	4.786148	96.863846	92.0777	0.12906176	0.89734286	1.0	False	blood	mid	enformer
3845	4.7860565	96.86227	92.07621	0.12906139	0.89734316	1.0	False	blood	mid	enformer
335	4.7860947	96.86404	92.07794	0.12906007	0.8973442	1.0	False	blood	mid	enformer
6127	4.78598	96.86346	92.07748	0.12905772	0.89734596	1.0	False	blood	mid	enformer
88	4.7858505	96.862015	92.076164	0.12905614	0.8973473	1.0	False	blood	mid	enformer
3859	4.7851715	96.85163	92.06646	0.12905148	0.89735097	1.0	False	blood	mid	enformer
3326	4.7850647	96.8533	92.06824	0.12904501	0.8973561	1.0	False	blood	mid	enformer
2201	4.7849274	96.85187	92.06694	0.12904319	0.8973575	1.0	False	blood	mid	enformer
5456	4.784897	96.85177	92.06687	0.12904249	0.8973581	1.0	False	blood	mid	enformer
5041	4.7839355	96.836784	92.05285	0.12903312	0.8973655	1.0	False	blood	mid	enformer
5712	4.783806	96.83692	92.053116	0.12902942	0.89736843	1.0	False	blood	mid	enformer
6126	4.784012	96.843185	92.05917	0.1290267	0.8973706	1.0	False	blood	mid	enformer
616	4.783783	96.85921	92.075424	0.129002	0.89739007	1.0	False	blood	mid	enformer
980	4.784111	96.86853	92.08442	0.12900078	0.8973911	1.0	False	blood	mid	enformer
228	4.7840347	96.86778	92.08375	0.12899967	0.897392	1.0	False	blood	mid	enformer
14	4.7811813	96.80558	92.0244	0.1289983	0.89739305	1.0	False	blood	mid	enformer
4243	4.784424	96.87742	92.092995	0.12899625	0.89739466	1.0	False	blood	mid	enformer
1242	4.7839355	96.86837	92.084435	0.1289962	0.8973947	1.0	False	blood	mid	enformer
1979	4.784462	96.87927	92.09481	0.12899485	0.89739573	1.0	False	blood	mid	enformer
3104	4.7838135	96.86737	92.08356	0.1289942	0.89739627	1.0	False	blood	mid	enformer
5488	4.7843323	96.87737	92.09304	0.12899381	0.89739656	1.0	False	blood	mid	enformer
4014	4.783821	96.86804	92.08422	0.12899356	0.8973968	1.0	False	blood	mid	enformer
4052	4.7837753	96.86753	92.083755	0.12899299	0.8973972	1.0	False	blood	mid	enformer
3707	4.7842026	96.87652	92.092316	0.12899143	0.8973985	1.0	False	blood	mid	enformer
123	4.783699	96.8674	92.0837	0.1289911	0.8973987	1.0	False	blood	mid	enformer
582	4.7836075	96.86683	92.08322	0.12898932	0.89740014	1.0	False	blood	mid	enformer
792	4.783493	96.86702	92.08353	0.12898599	0.89740276	1.0	False	blood	mid	enformer
2822	4.782051	96.86104	92.07899	0.12895465	0.89742756	1.0	False	blood	mid	enformer
3862	4.782425	96.8727	92.09028	0.12894815	0.8974327	1.0	False	blood	mid	enformer
5913	4.7798615	96.826164	92.0463	0.1289371	0.89744145	1.0	False	blood	mid	enformer
702	4.7797394	96.82504	92.0453	0.12893528	0.89744294	1.0	False	blood	mid	enformer
4626	4.7816772	96.86794	92.086266	0.12893356	0.89744425	1.0	False	blood	mid	enformer
1777	4.779335	96.82439	92.04505	0.12892762	0.8974489	1.0	False	blood	mid	enformer
3967	4.7809906	96.85711	92.07612	0.12892756	0.89744896	1.0	False	blood	mid	enformer
4417	4.7821045	96.88061	92.0985	0.1289265	0.89744985	1.0	False	blood	mid	enformer
4055	4.7791977	96.82403	92.04483	0.12892437	0.8974515	1.0	False	blood	mid	enformer
1868	4.782028	96.88493	92.102905	0.12891832	0.8974563	1.0	False	blood	mid	enformer
3236	4.778839	96.82706	92.04822	0.12891012	0.8974628	1.0	False	blood	mid	enformer
876	4.7792587	96.83646	92.0572	0.12890907	0.8974636	1.0	False	blood	mid	enformer
2949	4.7778244	96.83117	92.053345	0.12887608	0.8974897	1.0	False	blood	mid	enformer
5736	4.778969	96.862816	92.08385	0.12886785	0.8974962	1.0	False	blood	mid	enformer
4057	4.778137	96.84719	92.06905	0.12886329	0.89749986	1.0	False	blood	mid	enformer
1095	4.7777786	96.864944	92.087166	0.12883326	0.8975236	1.0	False	blood	mid	enformer
2128	4.7777023	96.863976	92.08627	0.12883295	0.8975238	1.0	False	blood	mid	enformer
3660	4.7776947	96.86645	92.08875	0.128829	0.8975269	1.0	False	blood	mid	enformer
4791	4.776291	96.84823	92.07194	0.12881133	0.8975409	1.0	False	blood	mid	enformer
2869	4.777939	96.88564	92.107704	0.1288084	0.8975433	1.0	False	blood	mid	enformer
5263	4.7778473	96.88504	92.10719	0.1288067	0.8975446	1.0	False	blood	mid	enformer
4289	4.776039	96.84704	92.071	0.12880607	0.8975451	1.0	False	blood	mid	enformer
5646	4.7778244	96.88545	92.10763	0.12880552	0.8975455	1.0	False	blood	mid	enformer
4659	4.7765656	96.858315	92.08175	0.12880544	0.8975455	1.0	False	blood	mid	enformer
6117	4.777771	96.88549	92.10772	0.12880403	0.89754665	1.0	False	blood	mid	enformer
6036	4.7758865	96.84693	92.071045	0.12880208	0.89754826	1.0	False	blood	mid	enformer
3667	4.77639	96.85833	92.08194	0.12880068	0.89754933	1.0	False	blood	mid	enformer
3333	4.775383	96.840324	92.06494	0.12880065	0.8975494	1.0	False	blood	mid	enformer
3607	4.77536	96.839905	92.064545	0.12880059	0.89754945	1.0	False	blood	mid	enformer
3162	4.7758865	96.850876	92.07499	0.1288003	0.8975497	1.0	False	blood	mid	enformer
3457	4.7753525	96.84101	92.06566	0.12879887	0.8975508	1.0	False	blood	mid	enformer
1826	4.7774734	96.88504	92.10757	0.12879656	0.89755255	1.0	False	blood	mid	enformer
3649	4.775223	96.840675	92.06545	0.12879582	0.8975532	1.0	False	blood	mid	enformer
2636	4.7760544	96.855515	92.07946	0.12879527	0.8975536	1.0	False	blood	mid	enformer
3419	4.777336	96.88469	92.10735	0.1287933	0.8975552	1.0	False	blood	mid	enformer
5463	4.7750626	96.84027	92.06521	0.12879197	0.89755625	1.0	False	blood	mid	enformer
527	4.7749557	96.84025	92.06529	0.12878913	0.8975585	1.0	False	blood	mid	enformer
3598	4.7755737	96.85646	92.08089	0.12878487	0.89756185	1.0	False	blood	mid	enformer
3433	4.7751694	96.85956	92.08439	0.12876885	0.8975745	1.0	False	blood	mid	enformer
4034	4.774872	96.8532	92.07833	0.12876529	0.89757735	1.0	False	blood	mid	enformer
5087	4.7757645	96.87697	92.101204	0.12875976	0.8975817	1.0	False	blood	mid	enformer
3639	4.7748184	96.86302	92.0882	0.12875415	0.89758617	1.0	False	blood	mid	enformer
1117	4.775093	96.86839	92.0933	0.12875363	0.8975866	1.0	False	blood	mid	enformer
3786	4.775261	96.87393	92.09867	0.12875102	0.8975886	1.0	False	blood	mid	enformer
1104	4.7751465	96.87394	92.09879	0.1287479	0.8975911	1.0	False	blood	mid	enformer
508	4.7750015	96.873215	92.09821	0.12874492	0.8975935	1.0	False	blood	mid	enformer
3839	4.7738266	96.854004	92.08018	0.12873995	0.8975974	1.0	False	blood	mid	enformer
3045	4.7729797	96.84048	92.0675	0.12873283	0.897603	1.0	False	blood	mid	enformer
1707	4.7722855	96.8373	92.06502	0.12871596	0.8976164	1.0	False	blood	mid	enformer
5812	4.7714996	96.85348	92.08198	0.12867908	0.89764553	1.0	False	blood	mid	enformer
2907	4.772003	96.87109	92.09909	0.12866822	0.89765406	1.0	False	blood	mid	enformer
3321	4.7718887	96.8774	92.105515	0.12865406	0.8976653	1.0	False	blood	mid	enformer
5215	4.7693024	96.82397	92.054665	0.12865344	0.89766586	1.0	False	blood	mid	enformer
97	4.7716446	96.87723	92.10558	0.12864766	0.8976704	1.0	False	blood	mid	enformer
1448	4.7716675	96.87848	92.10681	0.12864664	0.89767116	1.0	False	blood	mid	enformer
1425	4.7675247	96.85209	92.084564	0.12857127	0.8977308	1.0	False	blood	mid	enformer
41	4.7669373	96.840805	92.07387	0.1285704	0.89773154	1.0	False	blood	mid	enformer
937	4.766815	96.840355	92.07354	0.12856768	0.8977336	1.0	False	blood	mid	enformer
5239	4.767174	96.849976	92.0828	0.1285629	0.89773744	1.0	False	blood	mid	enformer
2122	4.7669525	96.84889	92.08194	0.12855831	0.897741	1.0	False	blood	mid	enformer
3878	4.76593	96.84328	92.07735	0.12853907	0.8977563	1.0	False	blood	mid	enformer
2631	4.764328	96.849815	92.08549	0.12848528	0.8977988	1.0	False	blood	mid	enformer
5019	4.763817	96.839485	92.07567	0.12848505	0.89779896	1.0	False	blood	mid	enformer
578	4.7636566	96.837715	92.07406	0.12848304	0.89780056	1.0	False	blood	mid	enformer
1109	4.763588	96.838295	92.07471	0.12848045	0.89780265	1.0	False	blood	mid	enformer
4233	4.7634735	96.83726	92.073784	0.12847869	0.897804	1.0	False	blood	mid	enformer
1248	4.7635117	96.83847	92.07496	0.12847812	0.89780444	1.0	False	blood	mid	enformer
5814	4.763481	96.838104	92.07462	0.12847778	0.89780474	1.0	False	blood	mid	enformer
3170	4.76429	96.854935	92.090645	0.12847579	0.8978063	1.0	False	blood	mid	enformer
5985	4.7633133	96.838875	92.07556	0.12847221	0.8978092	1.0	False	blood	mid	enformer
5446	4.762726	96.83531	92.072586	0.12845957	0.8978191	1.0	False	blood	mid	enformer
6120	4.7633133	96.85203	92.088715	0.128455	0.8978228	1.0	False	blood	mid	enformer
4578	4.762848	96.846794	92.08395	0.12845081	0.8978261	1.0	False	blood	mid	enformer
49	4.7628098	96.84771	92.0849	0.12844835	0.89782804	1.0	False	blood	mid	enformer
99	4.7612915	96.824615	92.063324	0.12843415	0.89783925	1.0	False	blood	mid	enformer
1963	4.7621155	96.85192	92.089806	0.12842123	0.8978495	1.0	False	blood	mid	enformer
4251	4.760399	96.84537	92.08497	0.12838475	0.89787835	1.0	False	blood	mid	enformer
5535	4.76033	96.84412	92.083786	0.12838455	0.8978785	1.0	False	blood	mid	enformer
5297	4.7604218	96.8519	92.09148	0.12837735	0.8978842	1.0	False	blood	mid	enformer
2447	4.7584	96.83086	92.07246	0.12834942	0.8979063	1.0	False	blood	mid	enformer
4717	4.757988	96.822525	92.06454	0.12834787	0.8979075	1.0	False	blood	mid	enformer
4784	4.759094	96.84649	92.087395	0.1283475	0.89790785	1.0	False	blood	mid	enformer
5071	4.758629	96.83953	92.0809	0.12834285	0.8979115	1.0	False	blood	mid	enformer
3056	4.757393	96.82264	92.06525	0.12833092	0.8979209	1.0	False	blood	mid	enformer
428	4.757042	96.82834	92.0713	0.12831654	0.89793235	1.0	False	blood	mid	enformer
770	4.7569885	96.83408	92.077095	0.1283082	0.8979389	1.0	False	blood	mid	enformer
2204	4.756958	96.83392	92.076965	0.12830715	0.89793974	1.0	False	blood	mid	enformer
4443	4.7574005	96.84413	92.08673	0.12830518	0.8979413	1.0	False	blood	mid	enformer
1031	4.756302	96.83099	92.07469	0.12829322	0.89795077	1.0	False	blood	mid	enformer
942	4.756897	96.84898	92.09209	0.12828283	0.897959	1.0	False	blood	mid	enformer
535	4.756508	96.84788	92.09137	0.1282741	0.8979659	1.0	False	blood	mid	enformer
3889	4.756798	96.85479	92.09799	0.12827285	0.89796686	1.0	False	blood	mid	enformer
2234	4.756317	96.8454	92.08908	0.12827219	0.8979674	1.0	False	blood	mid	enformer
1999	4.7562943	96.84745	92.091156	0.12826888	0.89796996	1.0	False	blood	mid	enformer
4363	4.756241	96.846924	92.09068	0.12826812	0.8979706	1.0	False	blood	mid	enformer
4507	4.7564774	96.85477	92.09829	0.1282642	0.8979737	1.0	False	blood	mid	enformer
5186	4.7563324	96.85491	92.09858	0.12826009	0.89797693	1.0	False	blood	mid	enformer
5370	4.755142	96.83514	92.079994	0.12825581	0.89798033	1.0	False	blood	mid	enformer
4472	4.755188	96.83667	92.08148	0.12825502	0.897981	1.0	False	blood	mid	enformer
3434	4.7558517	96.85109	92.09524	0.1282543	0.8979816	1.0	False	blood	mid	enformer
4711	4.755142	96.83638	92.08124	0.12825418	0.8979817	1.0	False	blood	mid	enformer
503	4.7550964	96.83651	92.08141	0.12825373	0.897982	1.0	False	blood	mid	enformer
1669	4.755005	96.83676	92.08176	0.1282509	0.8979842	1.0	False	blood	mid	enformer
6059	4.754944	96.83684	92.081894	0.1282482	0.89798635	1.0	False	blood	mid	enformer
634	4.755287	96.84476	92.08947	0.12824659	0.89798766	1.0	False	blood	mid	enformer
3175	4.755104	96.84326	92.08816	0.12824523	0.89798874	1.0	False	blood	mid	enformer
471	4.7545013	96.83131	92.076805	0.1282451	0.8979888	1.0	False	blood	mid	enformer
2431	4.7554245	96.85023	92.0948	0.12824385	0.8979898	1.0	False	blood	mid	enformer
259	4.7552032	96.84519	92.08999	0.12824376	0.89798987	1.0	False	blood	mid	enformer
5210	4.7541428	96.82506	92.070915	0.1282436	0.89799005	1.0	False	blood	mid	enformer
2779	4.754982	96.84268	92.0877	0.12824269	0.8979907	1.0	False	blood	mid	enformer
3300	4.7544556	96.832535	92.07808	0.12824222	0.89799106	1.0	False	blood	mid	enformer
2387	4.754921	96.8422	92.08728	0.12824167	0.8979915	1.0	False	blood	mid	enformer
2522	4.7549057	96.84191	92.087006	0.12824161	0.89799154	1.0	False	blood	mid	enformer
4481	4.75486	96.8418	92.08694	0.12824054	0.89799243	1.0	False	blood	mid	enformer
2189	4.7542725	96.832565	92.07829	0.12823725	0.89799505	1.0	False	blood	mid	enformer
2076	4.754242	96.83251	92.07827	0.12823649	0.89799565	1.0	False	blood	mid	enformer
1726	4.7546997	96.842606	92.087906	0.12823513	0.8979967	1.0	False	blood	mid	enformer
3197	4.754036	96.83194	92.0779	0.12823166	0.89799947	1.0	False	blood	mid	enformer
4988	4.752228	96.84892	92.096695	0.12815702	0.8980586	1.0	False	blood	mid	enformer
5740	4.750206	96.824646	92.07444	0.12813452	0.89807636	1.0	False	blood	mid	enformer
3684	4.7505493	96.84452	92.09397	0.12811974	0.8980881	1.0	False	blood	mid	enformer
120	4.750496	96.84384	92.093346	0.12811917	0.8980885	1.0	False	blood	mid	enformer
2848	4.7483826	96.8217	92.07332	0.1280904	0.8981113	1.0	False	blood	mid	enformer
940	4.748665	96.82991	92.081245	0.12808909	0.89811236	1.0	False	blood	mid	enformer
2679	4.7496033	96.848206	92.0986	0.12808888	0.89811254	1.0	False	blood	mid	enformer
2575	4.749054	96.8385	92.08945	0.12808464	0.8981158	1.0	False	blood	mid	enformer
445	4.7482147	96.83312	92.08491	0.12806965	0.8981277	1.0	False	blood	mid	enformer
6004	4.7471085	96.8149	92.067795	0.12806578	0.8981307	1.0	False	blood	mid	enformer
2855	4.746826	96.82861	92.08179	0.12803686	0.8981536	1.0	False	blood	mid	enformer
23	4.7463913	96.8197	92.07331	0.12803677	0.8981537	1.0	False	blood	mid	enformer
3239	4.7463303	96.81937	92.07304	0.12803558	0.8981547	1.0	False	blood	mid	enformer
2381	4.7462463	96.82045	92.0742	0.12803183	0.8981576	1.0	False	blood	mid	enformer
1472	4.746063	96.819244	92.07318	0.1280285	0.8981603	1.0	False	blood	mid	enformer
128	4.7460175	96.845924	92.09991	0.12799442	0.8981872	1.0	False	blood	mid	enformer
4945	4.7450256	96.82866	92.08363	0.12798817	0.89819217	1.0	False	blood	mid	enformer
2542	4.744835	96.82893	92.0841	0.12798266	0.8981965	1.0	False	blood	mid	enformer
2178	4.744774	96.82822	92.08344	0.1279821	0.89819694	1.0	False	blood	mid	enformer
1319	4.7446213	96.82511	92.08049	0.12798207	0.898197	1.0	False	blood	mid	enformer
3134	4.743637	96.82777	92.08413	0.12795186	0.8982209	1.0	False	blood	mid	enformer
3404	4.740822	96.81635	92.07553	0.1278898	0.89827	1.0	False	blood	mid	enformer
442	4.738098	96.83177	92.09367	0.12779565	0.89834446	1.0	False	blood	mid	enformer
1908	4.734329	96.80005	92.06572	0.12773654	0.8983912	1.0	False	blood	mid	enformer
3479	4.7283783	96.78184	92.05346	0.12760085	0.89849854	1.0	False	blood	mid	enformer
3874	4.7283325	96.7841	92.05577	0.12759663	0.8985019	1.0	False	blood	mid	enformer
4132	4.726906	96.783585	92.05668	0.12755878	0.8985318	1.0	False	blood	mid	enformer
269	4.72773	96.801384	92.073654	0.12755439	0.89853525	1.0	False	blood	mid	enformer
2503	4.718155	96.78993	92.07178	0.1273111	0.8987278	1.0	False	blood	mid	enformer
4511	2.5794373	85.17685	82.59741	0.07383505	0.9411609	1.0	False	blood	mid	enformer
2400	2.580124	85.21312	82.632996	0.07382244	0.94117093	1.0	False	blood	mid	enformer
4326	2.5802612	85.22065	82.64039	0.073819876	0.941173	1.0	False	blood	mid	enformer
2742	2.5797043	85.211365	82.63166	0.0738119	0.94117934	1.0	False	blood	mid	enformer
4181	2.5790863	85.21038	82.631294	0.07379557	0.9411923	1.0	False	blood	mid	enformer
2681	2.5789108	85.2101	82.63119	0.07379077	0.94119614	1.0	False	blood	mid	enformer
2376	2.5796432	85.245316	82.66567	0.07378149	0.9412035	1.0	False	blood	mid	enformer
1007	2.5779343	85.2178	82.63986	0.07375631	0.94122356	1.0	False	blood	mid	enformer
2650	2.578125	85.225975	82.64785	0.07375475	0.94122475	1.0	False	blood	mid	enformer
2845	2.5787125	85.250374	82.67166	0.07375136	0.9412275	1.0	False	blood	mid	enformer
1502	2.5784073	85.24239	82.66399	0.07374943	0.94122905	1.0	False	blood	mid	enformer
3202	2.5783997	85.242165	82.663765	0.07374942	0.94122905	1.0	False	blood	mid	enformer
528	2.5771713	85.20181	82.62464	0.07374784	0.9412303	1.0	False	blood	mid	enformer
5175	2.5774078	85.21694	82.639534	0.07374194	0.941235	1.0	False	blood	mid	enformer
2688	2.5775223	85.22693	82.64941	0.07373663	0.94123924	1.0	False	blood	mid	enformer
3280	2.576561	85.20186	82.6253	0.07373047	0.9412441	1.0	False	blood	mid	enformer
56	2.5771866	85.22556	82.64838	0.073728	0.94124603	1.0	False	blood	mid	enformer
1743	2.575653	85.18185	82.60619	0.073721856	0.9412509	1.0	False	blood	mid	enformer
2046	2.577118	85.23136	82.65424	0.07372103	0.94125164	1.0	False	blood	mid	enformer
5892	2.5770798	85.23208	82.655	0.07371933	0.94125295	1.0	False	blood	mid	enformer
2996	2.5760727	85.21801	82.64194	0.07370241	0.9412665	1.0	False	blood	mid	enformer
