feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
2927	0.0	0.0	0.0				False	liver	mid	enformer
2947	0.0	0.0	0.0				False	liver	mid	enformer
2950	0.0	0.0	0.0				False	liver	mid	enformer
2960	0.0	0.0	0.0				False	liver	mid	enformer
2961	0.0	0.0	0.0				False	liver	mid	enformer
2962	0.0	0.0	0.0				False	liver	mid	enformer
2963	0.0	0.0	0.0				False	liver	mid	enformer
2964	0.0	0.0	0.0				False	liver	mid	enformer
2967	0.0	0.0	0.0				False	liver	mid	enformer
2975	0.0	0.0	0.0				False	liver	mid	enformer
2976	0.0	0.0	0.0				False	liver	mid	enformer
2978	0.0	0.0	0.0				False	liver	mid	enformer
2980	0.0	0.0	0.0				False	liver	mid	enformer
2981	0.0	0.0	0.0				False	liver	mid	enformer
2982	0.0	0.0	0.0				False	liver	mid	enformer
2988	0.0	0.0	0.0				False	liver	mid	enformer
2989	0.0	0.0	0.0				False	liver	mid	enformer
2990	0.0	0.0	0.0				False	liver	mid	enformer
2995	0.0	0.0	0.0				False	liver	mid	enformer
2998	0.0	0.0	0.0				False	liver	mid	enformer
3000	0.0	0.0	0.0				False	liver	mid	enformer
3001	0.0	0.0	0.0				False	liver	mid	enformer
3009	0.0	0.0	0.0				False	liver	mid	enformer
3020	0.0	0.0	0.0				False	liver	mid	enformer
3021	0.0	0.0	0.0				False	liver	mid	enformer
3022	0.0	0.0	0.0				False	liver	mid	enformer
3023	0.0	0.0	0.0				False	liver	mid	enformer
3027	0.0	0.0	0.0				False	liver	mid	enformer
3028	0.0	0.0	0.0				False	liver	mid	enformer
3029	0.0	0.0	0.0				False	liver	mid	enformer
3035	0.0	0.0	0.0				False	liver	mid	enformer
3036	0.0	0.0	0.0				False	liver	mid	enformer
3038	0.0	0.0	0.0				False	liver	mid	enformer
3040	0.0	0.0	0.0				False	liver	mid	enformer
3041	0.0	0.0	0.0				False	liver	mid	enformer
3043	0.0	0.0	0.0				False	liver	mid	enformer
3044	0.0	0.0	0.0				False	liver	mid	enformer
3048	0.0	0.0	0.0				False	liver	mid	enformer
3050	0.0	0.0	0.0				False	liver	mid	enformer
3051	0.0	0.0	0.0				False	liver	mid	enformer
3053	0.0	0.0	0.0				False	liver	mid	enformer
3057	0.0	0.0	0.0				False	liver	mid	enformer
3059	0.0	0.0	0.0				False	liver	mid	enformer
3063	0.0	0.0	0.0				False	liver	mid	enformer
3064	0.0	0.0	0.0				False	liver	mid	enformer
3066	0.0	0.0	0.0				False	liver	mid	enformer
3070	0.0	0.0	0.0				False	liver	mid	enformer
3072	0.0	0.0	0.0				False	liver	mid	enformer
3075	0.0	0.0	0.0				False	liver	mid	enformer
3079	0.0	0.0	0.0				False	liver	mid	enformer
3080	0.0	0.0	0.0				False	liver	mid	enformer
3081	0.0	0.0	0.0				False	liver	mid	enformer
3082	0.0	0.0	0.0				False	liver	mid	enformer
3083	0.0	0.0	0.0				False	liver	mid	enformer
3091	0.0	0.0	0.0				False	liver	mid	enformer
3093	0.0	0.0	0.0				False	liver	mid	enformer
3096	0.0	0.0	0.0				False	liver	mid	enformer
3098	0.0	0.0	0.0				False	liver	mid	enformer
3099	0.0	0.0	0.0				False	liver	mid	enformer
3100	0.0	0.0	0.0				False	liver	mid	enformer
3102	0.0	0.0	0.0				False	liver	mid	enformer
3106	0.0	0.0	0.0				False	liver	mid	enformer
3109	0.0	0.0	0.0				False	liver	mid	enformer
3112	0.0	0.0	0.0				False	liver	mid	enformer
3114	0.0	0.0	0.0				False	liver	mid	enformer
3121	0.0	0.0	0.0				False	liver	mid	enformer
3126	0.0	0.0	0.0				False	liver	mid	enformer
3138	0.0	0.0	0.0				False	liver	mid	enformer
3141	0.0	0.0	0.0				False	liver	mid	enformer
3143	0.0	0.0	0.0				False	liver	mid	enformer
3144	0.0	0.0	0.0				False	liver	mid	enformer
3146	0.0	0.0	0.0				False	liver	mid	enformer
3151	0.0	0.0	0.0				False	liver	mid	enformer
3153	0.0	0.0	0.0				False	liver	mid	enformer
3157	0.0	0.0	0.0				False	liver	mid	enformer
3160	0.0	0.0	0.0				False	liver	mid	enformer
3161	0.0	0.0	0.0				False	liver	mid	enformer
3167	0.0	0.0	0.0				False	liver	mid	enformer
3179	0.0	0.0	0.0				False	liver	mid	enformer
3186	0.0	0.0	0.0				False	liver	mid	enformer
3187	0.0	0.0	0.0				False	liver	mid	enformer
3190	0.0	0.0	0.0				False	liver	mid	enformer
3192	0.0	0.0	0.0				False	liver	mid	enformer
3193	0.0	0.0	0.0				False	liver	mid	enformer
3195	0.0	0.0	0.0				False	liver	mid	enformer
3198	0.0	0.0	0.0				False	liver	mid	enformer
3199	0.0	0.0	0.0				False	liver	mid	enformer
3203	0.0	0.0	0.0				False	liver	mid	enformer
3206	0.0	0.0	0.0				False	liver	mid	enformer
3209	0.0	0.0	0.0				False	liver	mid	enformer
3216	0.0	0.0	0.0				False	liver	mid	enformer
3218	0.0	0.0	0.0				False	liver	mid	enformer
3220	0.0	0.0	0.0				False	liver	mid	enformer
3222	0.0	0.0	0.0				False	liver	mid	enformer
3224	0.0	0.0	0.0				False	liver	mid	enformer
3225	0.0	0.0	0.0				False	liver	mid	enformer
3226	0.0	0.0	0.0				False	liver	mid	enformer
3229	0.0	0.0	0.0				False	liver	mid	enformer
3230	0.0	0.0	0.0				False	liver	mid	enformer
3231	0.0	0.0	0.0				False	liver	mid	enformer
3235	0.0	0.0	0.0				False	liver	mid	enformer
3237	0.0	0.0	0.0				False	liver	mid	enformer
3242	0.0	0.0	0.0				False	liver	mid	enformer
3243	0.0	0.0	0.0				False	liver	mid	enformer
3245	0.0	0.0	0.0				False	liver	mid	enformer
3248	0.0	0.0	0.0				False	liver	mid	enformer
3249	0.0	0.0	0.0				False	liver	mid	enformer
3250	0.0	0.0	0.0				False	liver	mid	enformer
3260	0.0	0.0	0.0				False	liver	mid	enformer
3265	0.0	0.0	0.0				False	liver	mid	enformer
3275	0.0	0.0	0.0				False	liver	mid	enformer
3277	0.0	0.0	0.0				False	liver	mid	enformer
3278	0.0	0.0	0.0				False	liver	mid	enformer
3284	0.0	0.0	0.0				False	liver	mid	enformer
3286	0.0	0.0	0.0				False	liver	mid	enformer
3289	0.0	0.0	0.0				False	liver	mid	enformer
3296	0.0	0.0	0.0				False	liver	mid	enformer
3324	0.0	0.0	0.0				False	liver	mid	enformer
3327	0.0	0.0	0.0				False	liver	mid	enformer
3341	0.0	0.0	0.0				False	liver	mid	enformer
3343	0.0	0.0	0.0				False	liver	mid	enformer
3344	0.0	0.0	0.0				False	liver	mid	enformer
3347	0.0	0.0	0.0				False	liver	mid	enformer
3349	0.0	0.0	0.0				False	liver	mid	enformer
3352	0.0	0.0	0.0				False	liver	mid	enformer
3355	0.0	0.0	0.0				False	liver	mid	enformer
3358	0.0	0.0	0.0				False	liver	mid	enformer
3359	0.0	0.0	0.0				False	liver	mid	enformer
3366	0.0	0.0	0.0				False	liver	mid	enformer
3367	0.0	0.0	0.0				False	liver	mid	enformer
3380	0.0	0.0	0.0				False	liver	mid	enformer
3381	0.0	0.0	0.0				False	liver	mid	enformer
3384	0.0	0.0	0.0				False	liver	mid	enformer
3387	0.0	0.0	0.0				False	liver	mid	enformer
3392	0.0	0.0	0.0				False	liver	mid	enformer
3393	0.0	0.0	0.0				False	liver	mid	enformer
3394	0.0	0.0	0.0				False	liver	mid	enformer
3395	0.0	0.0	0.0				False	liver	mid	enformer
3396	0.0	0.0	0.0				False	liver	mid	enformer
3403	0.0	0.0	0.0				False	liver	mid	enformer
3406	0.0	0.0	0.0				False	liver	mid	enformer
3408	0.0	0.0	0.0				False	liver	mid	enformer
3410	0.0	0.0	0.0				False	liver	mid	enformer
3411	0.0	0.0	0.0				False	liver	mid	enformer
3417	0.0	0.0	0.0				False	liver	mid	enformer
3418	0.0	0.0	0.0				False	liver	mid	enformer
3420	0.0	0.0	0.0				False	liver	mid	enformer
3423	0.0	0.0	0.0				False	liver	mid	enformer
3425	0.0	0.0	0.0				False	liver	mid	enformer
3426	0.0	0.0	0.0				False	liver	mid	enformer
3428	0.0	0.0	0.0				False	liver	mid	enformer
3431	0.0	0.0	0.0				False	liver	mid	enformer
3435	0.0	0.0	0.0				False	liver	mid	enformer
3436	0.0	0.0	0.0				False	liver	mid	enformer
3439	0.0	0.0	0.0				False	liver	mid	enformer
3440	0.0	0.0	0.0				False	liver	mid	enformer
3442	0.0	0.0	0.0				False	liver	mid	enformer
3450	0.0	0.0	0.0				False	liver	mid	enformer
3451	0.0	0.0	0.0				False	liver	mid	enformer
3453	0.0	0.0	0.0				False	liver	mid	enformer
3466	0.0	0.0	0.0				False	liver	mid	enformer
3467	0.0	0.0	0.0				False	liver	mid	enformer
3468	0.0	0.0	0.0				False	liver	mid	enformer
3476	0.0	0.0	0.0				False	liver	mid	enformer
3485	0.0	0.0	0.0				False	liver	mid	enformer
3487	0.0	0.0	0.0				False	liver	mid	enformer
3488	0.0	0.0	0.0				False	liver	mid	enformer
3495	0.0	0.0	0.0				False	liver	mid	enformer
3499	0.0	0.0	0.0				False	liver	mid	enformer
3502	0.0	0.0	0.0				False	liver	mid	enformer
3508	0.0	0.0	0.0				False	liver	mid	enformer
3511	0.0	0.0	0.0				False	liver	mid	enformer
3513	0.0	0.0	0.0				False	liver	mid	enformer
3523	0.0	0.0	0.0				False	liver	mid	enformer
3528	0.0	0.0	0.0				False	liver	mid	enformer
3531	0.0	0.0	0.0				False	liver	mid	enformer
3532	0.0	0.0	0.0				False	liver	mid	enformer
3533	0.0	0.0	0.0				False	liver	mid	enformer
3534	0.0	0.0	0.0				False	liver	mid	enformer
3535	0.0	0.0	0.0				False	liver	mid	enformer
3537	0.0	0.0	0.0				False	liver	mid	enformer
3539	0.0	0.0	0.0				False	liver	mid	enformer
3545	0.0	0.0	0.0				False	liver	mid	enformer
3546	0.0	0.0	0.0				False	liver	mid	enformer
3551	0.0	0.0	0.0				False	liver	mid	enformer
3552	0.0	0.0	0.0				False	liver	mid	enformer
3554	0.0	0.0	0.0				False	liver	mid	enformer
3557	0.0	0.0	0.0				False	liver	mid	enformer
3562	0.0	0.0	0.0				False	liver	mid	enformer
3566	0.0	0.0	0.0				False	liver	mid	enformer
3567	0.0	0.0	0.0				False	liver	mid	enformer
3575	0.0	0.0	0.0				False	liver	mid	enformer
3577	0.0	0.0	0.0				False	liver	mid	enformer
3585	0.0	0.0	0.0				False	liver	mid	enformer
3596	0.0	0.0	0.0				False	liver	mid	enformer
3599	0.0	0.0	0.0				False	liver	mid	enformer
3600	0.0	0.0	0.0				False	liver	mid	enformer
3603	0.0	0.0	0.0				False	liver	mid	enformer
3616	0.0	0.0	0.0				False	liver	mid	enformer
3620	0.0	0.0	0.0				False	liver	mid	enformer
3621	0.0	0.0	0.0				False	liver	mid	enformer
3622	0.0	0.0	0.0				False	liver	mid	enformer
3630	0.0	0.0	0.0				False	liver	mid	enformer
3631	0.0	0.0	0.0				False	liver	mid	enformer
3632	0.0	0.0	0.0				False	liver	mid	enformer
3637	0.0	0.0	0.0				False	liver	mid	enformer
3640	0.0	0.0	0.0				False	liver	mid	enformer
3644	0.0	0.0	0.0				False	liver	mid	enformer
3647	0.0	0.0	0.0				False	liver	mid	enformer
3651	0.0	0.0	0.0				False	liver	mid	enformer
3653	0.0	0.0	0.0				False	liver	mid	enformer
3658	0.0	0.0	0.0				False	liver	mid	enformer
3674	0.0	0.0	0.0				False	liver	mid	enformer
3675	0.0	0.0	0.0				False	liver	mid	enformer
3678	0.0	0.0	0.0				False	liver	mid	enformer
3681	0.0	0.0	0.0				False	liver	mid	enformer
3685	0.0	0.0	0.0				False	liver	mid	enformer
3692	0.0	0.0	0.0				False	liver	mid	enformer
3695	0.0	0.0	0.0				False	liver	mid	enformer
3697	0.0	0.0	0.0				False	liver	mid	enformer
3704	0.0	0.0	0.0				False	liver	mid	enformer
3709	0.0	0.0	0.0				False	liver	mid	enformer
3712	0.0	0.0	0.0				False	liver	mid	enformer
3713	0.0	0.0	0.0				False	liver	mid	enformer
3716	0.0	0.0	0.0				False	liver	mid	enformer
3719	0.0	0.0	0.0				False	liver	mid	enformer
3723	0.0	0.0	0.0				False	liver	mid	enformer
3725	0.0	0.0	0.0				False	liver	mid	enformer
3727	0.0	0.0	0.0				False	liver	mid	enformer
3729	0.0	0.0	0.0				False	liver	mid	enformer
3732	0.0	0.0	0.0				False	liver	mid	enformer
3742	0.0	0.0	0.0				False	liver	mid	enformer
3749	0.0	0.0	0.0				False	liver	mid	enformer
3750	0.0	0.0	0.0				False	liver	mid	enformer
3753	0.0	0.0	0.0				False	liver	mid	enformer
3755	0.0	0.0	0.0				False	liver	mid	enformer
3761	0.0	0.0	0.0				False	liver	mid	enformer
3766	0.0	0.0	0.0				False	liver	mid	enformer
3767	0.0	0.0	0.0				False	liver	mid	enformer
3773	0.0	0.0	0.0				False	liver	mid	enformer
3776	0.0	0.0	0.0				False	liver	mid	enformer
3777	0.0	0.0	0.0				False	liver	mid	enformer
3778	0.0	0.0	0.0				False	liver	mid	enformer
3781	0.0	0.0	0.0				False	liver	mid	enformer
3784	0.0	0.0	0.0				False	liver	mid	enformer
3785	0.0	0.0	0.0				False	liver	mid	enformer
3787	0.0	0.0	0.0				False	liver	mid	enformer
3788	0.0	0.0	0.0				False	liver	mid	enformer
3789	0.0	0.0	0.0				False	liver	mid	enformer
3798	0.0	0.0	0.0				False	liver	mid	enformer
3803	0.0	0.0	0.0				False	liver	mid	enformer
3804	0.0	0.0	0.0				False	liver	mid	enformer
3807	0.0	0.0	0.0				False	liver	mid	enformer
3808	0.0	0.0	0.0				False	liver	mid	enformer
3809	0.0	0.0	0.0				False	liver	mid	enformer
3810	0.0	0.0	0.0				False	liver	mid	enformer
3814	0.0	0.0	0.0				False	liver	mid	enformer
3818	0.0	0.0	0.0				False	liver	mid	enformer
3819	0.0	0.0	0.0				False	liver	mid	enformer
3825	0.0	0.0	0.0				False	liver	mid	enformer
3828	0.0	0.0	0.0				False	liver	mid	enformer
3831	0.0	0.0	0.0				False	liver	mid	enformer
3832	0.0	0.0	0.0				False	liver	mid	enformer
3833	0.0	0.0	0.0				False	liver	mid	enformer
3834	0.0	0.0	0.0				False	liver	mid	enformer
3837	0.0	0.0	0.0				False	liver	mid	enformer
3840	0.0	0.0	0.0				False	liver	mid	enformer
3841	0.0	0.0	0.0				False	liver	mid	enformer
3848	0.0	0.0	0.0				False	liver	mid	enformer
3850	0.0	0.0	0.0				False	liver	mid	enformer
3854	0.0	0.0	0.0				False	liver	mid	enformer
3855	0.0	0.0	0.0				False	liver	mid	enformer
3860	0.0	0.0	0.0				False	liver	mid	enformer
3861	0.0	0.0	0.0				False	liver	mid	enformer
3865	0.0	0.0	0.0				False	liver	mid	enformer
3868	0.0	0.0	0.0				False	liver	mid	enformer
3873	0.0	0.0	0.0				False	liver	mid	enformer
3883	0.0	0.0	0.0				False	liver	mid	enformer
3888	0.0	0.0	0.0				False	liver	mid	enformer
3892	0.0	0.0	0.0				False	liver	mid	enformer
3895	0.0	0.0	0.0				False	liver	mid	enformer
3896	0.0	0.0	0.0				False	liver	mid	enformer
3901	0.0	0.0	0.0				False	liver	mid	enformer
3903	0.0	0.0	0.0				False	liver	mid	enformer
3909	0.0	0.0	0.0				False	liver	mid	enformer
3912	0.0	0.0	0.0				False	liver	mid	enformer
3913	0.0	0.0	0.0				False	liver	mid	enformer
3917	0.0	0.0	0.0				False	liver	mid	enformer
3918	0.0	0.0	0.0				False	liver	mid	enformer
3919	0.0	0.0	0.0				False	liver	mid	enformer
3920	0.0	0.0	0.0				False	liver	mid	enformer
3922	0.0	0.0	0.0				False	liver	mid	enformer
3925	0.0	0.0	0.0				False	liver	mid	enformer
3927	0.0	0.0	0.0				False	liver	mid	enformer
3929	0.0	0.0	0.0				False	liver	mid	enformer
3930	0.0	0.0	0.0				False	liver	mid	enformer
3931	0.0	0.0	0.0				False	liver	mid	enformer
3936	0.0	0.0	0.0				False	liver	mid	enformer
3943	0.0	0.0	0.0				False	liver	mid	enformer
3947	0.0	0.0	0.0				False	liver	mid	enformer
3949	0.0	0.0	0.0				False	liver	mid	enformer
3951	0.0	0.0	0.0				False	liver	mid	enformer
3959	0.0	0.0	0.0				False	liver	mid	enformer
3961	0.0	0.0	0.0				False	liver	mid	enformer
3963	0.0	0.0	0.0				False	liver	mid	enformer
3965	0.0	0.0	0.0				False	liver	mid	enformer
3970	0.0	0.0	0.0				False	liver	mid	enformer
3975	0.0	0.0	0.0				False	liver	mid	enformer
3978	0.0	0.0	0.0				False	liver	mid	enformer
3984	0.0	0.0	0.0				False	liver	mid	enformer
3986	0.0	0.0	0.0				False	liver	mid	enformer
3989	0.0	0.0	0.0				False	liver	mid	enformer
3990	0.0	0.0	0.0				False	liver	mid	enformer
3995	0.0	0.0	0.0				False	liver	mid	enformer
4002	0.0	0.0	0.0				False	liver	mid	enformer
4008	0.0	0.0	0.0				False	liver	mid	enformer
4009	0.0	0.0	0.0				False	liver	mid	enformer
4010	0.0	0.0	0.0				False	liver	mid	enformer
4020	0.0	0.0	0.0				False	liver	mid	enformer
4024	0.0	0.0	0.0				False	liver	mid	enformer
4026	0.0	0.0	0.0				False	liver	mid	enformer
4030	0.0	0.0	0.0				False	liver	mid	enformer
4036	0.0	0.0	0.0				False	liver	mid	enformer
4042	0.0	0.0	0.0				False	liver	mid	enformer
4045	0.0	0.0	0.0				False	liver	mid	enformer
4050	0.0	0.0	0.0				False	liver	mid	enformer
4056	0.0	0.0	0.0				False	liver	mid	enformer
4059	0.0	0.0	0.0				False	liver	mid	enformer
4060	0.0	0.0	0.0				False	liver	mid	enformer
4065	0.0	0.0	0.0				False	liver	mid	enformer
4068	0.0	0.0	0.0				False	liver	mid	enformer
4078	0.0	0.0	0.0				False	liver	mid	enformer
4080	0.0	0.0	0.0				False	liver	mid	enformer
4081	0.0	0.0	0.0				False	liver	mid	enformer
4085	0.0	0.0	0.0				False	liver	mid	enformer
4093	0.0	0.0	0.0				False	liver	mid	enformer
4095	0.0	0.0	0.0				False	liver	mid	enformer
4096	0.0	0.0	0.0				False	liver	mid	enformer
4124	0.0	0.0	0.0				False	liver	mid	enformer
4126	0.0	0.0	0.0				False	liver	mid	enformer
4134	0.0	0.0	0.0				False	liver	mid	enformer
4138	0.0	0.0	0.0				False	liver	mid	enformer
4141	0.0	0.0	0.0				False	liver	mid	enformer
4142	0.0	0.0	0.0				False	liver	mid	enformer
4149	0.0	0.0	0.0				False	liver	mid	enformer
4150	0.0	0.0	0.0				False	liver	mid	enformer
4151	0.0	0.0	0.0				False	liver	mid	enformer
4153	0.0	0.0	0.0				False	liver	mid	enformer
4158	0.0	0.0	0.0				False	liver	mid	enformer
4165	0.0	0.0	0.0				False	liver	mid	enformer
4173	0.0	0.0	0.0				False	liver	mid	enformer
4177	0.0	0.0	0.0				False	liver	mid	enformer
4178	0.0	0.0	0.0				False	liver	mid	enformer
4191	0.0	0.0	0.0				False	liver	mid	enformer
4195	0.0	0.0	0.0				False	liver	mid	enformer
4197	0.0	0.0	0.0				False	liver	mid	enformer
4199	0.0	0.0	0.0				False	liver	mid	enformer
4204	0.0	0.0	0.0				False	liver	mid	enformer
4206	0.0	0.0	0.0				False	liver	mid	enformer
4209	0.0	0.0	0.0				False	liver	mid	enformer
4211	0.0	0.0	0.0				False	liver	mid	enformer
4214	0.0	0.0	0.0				False	liver	mid	enformer
4216	0.0	0.0	0.0				False	liver	mid	enformer
4218	0.0	0.0	0.0				False	liver	mid	enformer
4221	0.0	0.0	0.0				False	liver	mid	enformer
4222	0.0	0.0	0.0				False	liver	mid	enformer
4224	0.0	0.0	0.0				False	liver	mid	enformer
4226	0.0	0.0	0.0				False	liver	mid	enformer
4228	0.0	0.0	0.0				False	liver	mid	enformer
4231	0.0	0.0	0.0				False	liver	mid	enformer
4236	0.0	0.0	0.0				False	liver	mid	enformer
4242	0.0	0.0	0.0				False	liver	mid	enformer
4244	0.0	0.0	0.0				False	liver	mid	enformer
4245	0.0	0.0	0.0				False	liver	mid	enformer
4246	0.0	0.0	0.0				False	liver	mid	enformer
4247	0.0	0.0	0.0				False	liver	mid	enformer
4248	0.0	0.0	0.0				False	liver	mid	enformer
4252	0.0	0.0	0.0				False	liver	mid	enformer
4256	0.0	0.0	0.0				False	liver	mid	enformer
4259	0.0	0.0	0.0				False	liver	mid	enformer
4261	0.0	0.0	0.0				False	liver	mid	enformer
4264	0.0	0.0	0.0				False	liver	mid	enformer
4265	0.0	0.0	0.0				False	liver	mid	enformer
4267	0.0	0.0	0.0				False	liver	mid	enformer
4268	0.0	0.0	0.0				False	liver	mid	enformer
4271	0.0	0.0	0.0				False	liver	mid	enformer
4276	0.0	0.0	0.0				False	liver	mid	enformer
4292	0.0	0.0	0.0				False	liver	mid	enformer
4299	0.0	0.0	0.0				False	liver	mid	enformer
4300	0.0	0.0	0.0				False	liver	mid	enformer
4301	0.0	0.0	0.0				False	liver	mid	enformer
4304	0.0	0.0	0.0				False	liver	mid	enformer
4312	0.0	0.0	0.0				False	liver	mid	enformer
4314	0.0	0.0	0.0				False	liver	mid	enformer
4316	0.0	0.0	0.0				False	liver	mid	enformer
4318	0.0	0.0	0.0				False	liver	mid	enformer
4328	0.0	0.0	0.0				False	liver	mid	enformer
4331	0.0	0.0	0.0				False	liver	mid	enformer
4332	0.0	0.0	0.0				False	liver	mid	enformer
4334	0.0	0.0	0.0				False	liver	mid	enformer
4341	0.0	0.0	0.0				False	liver	mid	enformer
4342	0.0	0.0	0.0				False	liver	mid	enformer
4346	0.0	0.0	0.0				False	liver	mid	enformer
4351	0.0	0.0	0.0				False	liver	mid	enformer
4355	0.0	0.0	0.0				False	liver	mid	enformer
4361	0.0	0.0	0.0				False	liver	mid	enformer
4365	0.0	0.0	0.0				False	liver	mid	enformer
4366	0.0	0.0	0.0				False	liver	mid	enformer
4370	0.0	0.0	0.0				False	liver	mid	enformer
4371	0.0	0.0	0.0				False	liver	mid	enformer
4375	0.0	0.0	0.0				False	liver	mid	enformer
4376	0.0	0.0	0.0				False	liver	mid	enformer
4377	0.0	0.0	0.0				False	liver	mid	enformer
4381	0.0	0.0	0.0				False	liver	mid	enformer
4382	0.0	0.0	0.0				False	liver	mid	enformer
4386	0.0	0.0	0.0				False	liver	mid	enformer
4387	0.0	0.0	0.0				False	liver	mid	enformer
4390	0.0	0.0	0.0				False	liver	mid	enformer
4391	0.0	0.0	0.0				False	liver	mid	enformer
4405	0.0	0.0	0.0				False	liver	mid	enformer
4411	0.0	0.0	0.0				False	liver	mid	enformer
4413	0.0	0.0	0.0				False	liver	mid	enformer
4414	0.0	0.0	0.0				False	liver	mid	enformer
4419	0.0	0.0	0.0				False	liver	mid	enformer
4422	0.0	0.0	0.0				False	liver	mid	enformer
4424	0.0	0.0	0.0				False	liver	mid	enformer
4427	0.0	0.0	0.0				False	liver	mid	enformer
4432	0.0	0.0	0.0				False	liver	mid	enformer
4435	0.0	0.0	0.0				False	liver	mid	enformer
4440	0.0	0.0	0.0				False	liver	mid	enformer
4441	0.0	0.0	0.0				False	liver	mid	enformer
4442	0.0	0.0	0.0				False	liver	mid	enformer
4446	0.0	0.0	0.0				False	liver	mid	enformer
4447	0.0	0.0	0.0				False	liver	mid	enformer
4467	0.0	0.0	0.0				False	liver	mid	enformer
4469	0.0	0.0	0.0				False	liver	mid	enformer
4471	0.0	0.0	0.0				False	liver	mid	enformer
4476	0.0	0.0	0.0				False	liver	mid	enformer
4479	0.0	0.0	0.0				False	liver	mid	enformer
4484	0.0	0.0	0.0				False	liver	mid	enformer
4486	0.0	0.0	0.0				False	liver	mid	enformer
4488	0.0	0.0	0.0				False	liver	mid	enformer
4493	0.0	0.0	0.0				False	liver	mid	enformer
4505	0.0	0.0	0.0				False	liver	mid	enformer
4506	0.0	0.0	0.0				False	liver	mid	enformer
4509	0.0	0.0	0.0				False	liver	mid	enformer
4514	0.0	0.0	0.0				False	liver	mid	enformer
4515	0.0	0.0	0.0				False	liver	mid	enformer
4519	0.0	0.0	0.0				False	liver	mid	enformer
4525	0.0	0.0	0.0				False	liver	mid	enformer
4528	0.0	0.0	0.0				False	liver	mid	enformer
4530	0.0	0.0	0.0				False	liver	mid	enformer
4539	0.0	0.0	0.0				False	liver	mid	enformer
4546	0.0	0.0	0.0				False	liver	mid	enformer
4553	0.0	0.0	0.0				False	liver	mid	enformer
4555	0.0	0.0	0.0				False	liver	mid	enformer
4556	0.0	0.0	0.0				False	liver	mid	enformer
4557	0.0	0.0	0.0				False	liver	mid	enformer
4568	0.0	0.0	0.0				False	liver	mid	enformer
4569	0.0	0.0	0.0				False	liver	mid	enformer
4570	0.0	0.0	0.0				False	liver	mid	enformer
4573	0.0	0.0	0.0				False	liver	mid	enformer
4577	0.0	0.0	0.0				False	liver	mid	enformer
4580	0.0	0.0	0.0				False	liver	mid	enformer
4590	0.0	0.0	0.0				False	liver	mid	enformer
4594	0.0	0.0	0.0				False	liver	mid	enformer
4595	0.0	0.0	0.0				False	liver	mid	enformer
4596	0.0	0.0	0.0				False	liver	mid	enformer
4599	0.0	0.0	0.0				False	liver	mid	enformer
4603	0.0	0.0	0.0				False	liver	mid	enformer
4612	0.0	0.0	0.0				False	liver	mid	enformer
4617	0.0	0.0	0.0				False	liver	mid	enformer
4622	0.0	0.0	0.0				False	liver	mid	enformer
4640	0.0	0.0	0.0				False	liver	mid	enformer
4641	0.0	0.0	0.0				False	liver	mid	enformer
4642	0.0	0.0	0.0				False	liver	mid	enformer
4645	0.0	0.0	0.0				False	liver	mid	enformer
4647	0.0	0.0	0.0				False	liver	mid	enformer
4649	0.0	0.0	0.0				False	liver	mid	enformer
4650	0.0	0.0	0.0				False	liver	mid	enformer
4657	0.0	0.0	0.0				False	liver	mid	enformer
4661	0.0	0.0	0.0				False	liver	mid	enformer
4664	0.0	0.0	0.0				False	liver	mid	enformer
4667	0.0	0.0	0.0				False	liver	mid	enformer
