feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
4901	0.009219121	0.045931872	0.03671275	0.18720536	0.8515232	1.0	False	liver	early	enformer
2832	11.573242	9541.316	9529.743	0.1667111	0.8676285	1.0	False	liver	early	enformer
5221	0.3012123	19.579428	19.278215	0.15625685	0.8758563	1.0	False	liver	early	enformer
4904	9.415039	9390.376	9380.961	0.143146	0.88620156	1.0	False	liver	early	enformer
3078	8.646484	9355.369	9346.723	0.13017532	0.896452	1.0	False	liver	early	enformer
547	0.0058254413	0.041391775	0.035566334	0.12560424	0.90006065	1.0	False	liver	early	enformer
5871	0.23249817	22.353613	22.121115	0.111027285	0.911613	1.0	False	liver	early	enformer
384	7.3125	9443.596	9436.283	0.10849125	0.9136262	1.0	False	liver	early	enformer
1268	0.0049848	0.041030984	0.036046185	0.10710901	0.9147156	1.0	False	liver	early	enformer
2655	0.22182465	22.177378	21.955553	0.10626235	0.9153917	1.0	False	liver	early	enformer
3761	-0.21577454	24.306751	24.522526	-0.10011213	0.9202717	1.0	False	liver	early	enformer
4191	-0.20694351	24.245825	24.452768	-0.095700465	0.9237742	1.0	False	liver	early	enformer
4739	-0.12212753	24.982561	25.104689	-0.054912105	0.9562175	1.0	False	liver	early	enformer
2774	-0.08077431	22.640528	22.721302	-0.038705047	0.9691319	1.0	False	liver	early	enformer
0	0.0	0.0	0.0				False	liver	early	enformer
1	0.0	0.0	0.0				False	liver	early	enformer
2	0.0	0.0	0.0				False	liver	early	enformer
3	0.0	0.0	0.0				False	liver	early	enformer
4	0.0	0.0	0.0				False	liver	early	enformer
5	0.0	0.0	0.0				False	liver	early	enformer
6	0.0	0.0	0.0				False	liver	early	enformer
7	0.0	0.0	0.0				False	liver	early	enformer
8	0.0	0.0	0.0				False	liver	early	enformer
9	0.0	0.0	0.0				False	liver	early	enformer
10	0.0	0.0	0.0				False	liver	early	enformer
11	0.0	0.0	0.0				False	liver	early	enformer
12	0.0	0.0	0.0				False	liver	early	enformer
13	0.0	0.0	0.0				False	liver	early	enformer
14	0.0	0.0	0.0				False	liver	early	enformer
15	0.0	0.0	0.0				False	liver	early	enformer
16	0.0	0.0	0.0				False	liver	early	enformer
17	0.0	0.0	0.0				False	liver	early	enformer
18	0.0	0.0	0.0				False	liver	early	enformer
19	0.0	0.0	0.0				False	liver	early	enformer
20	0.0	0.0	0.0				False	liver	early	enformer
21	0.0	0.0	0.0				False	liver	early	enformer
22	0.0	0.0	0.0				False	liver	early	enformer
23	0.0	0.0	0.0				False	liver	early	enformer
24	0.0	0.0	0.0				False	liver	early	enformer
25	0.0	0.0	0.0				False	liver	early	enformer
27	0.0	0.0	0.0				False	liver	early	enformer
28	0.0	0.0	0.0				False	liver	early	enformer
29	0.0	0.0	0.0				False	liver	early	enformer
30	0.0	0.0	0.0				False	liver	early	enformer
31	0.0	0.0	0.0				False	liver	early	enformer
32	0.0	0.0	0.0				False	liver	early	enformer
33	0.0	0.0	0.0				False	liver	early	enformer
34	0.0	0.0	0.0				False	liver	early	enformer
35	0.0	0.0	0.0				False	liver	early	enformer
36	0.0	0.0	0.0				False	liver	early	enformer
37	0.0	0.0	0.0				False	liver	early	enformer
39	0.0	0.0	0.0				False	liver	early	enformer
40	0.0	0.0	0.0				False	liver	early	enformer
41	0.0	0.0	0.0				False	liver	early	enformer
42	0.0	0.0	0.0				False	liver	early	enformer
43	0.0	0.0	0.0				False	liver	early	enformer
44	0.0	0.0	0.0				False	liver	early	enformer
45	0.0	0.0	0.0				False	liver	early	enformer
46	0.0	0.0	0.0				False	liver	early	enformer
47	0.0	0.0	0.0				False	liver	early	enformer
48	0.0	0.0	0.0				False	liver	early	enformer
49	0.0	0.0	0.0				False	liver	early	enformer
50	0.0	0.0	0.0				False	liver	early	enformer
51	0.0	0.0	0.0				False	liver	early	enformer
52	0.0	0.0	0.0				False	liver	early	enformer
54	0.0	0.0	0.0				False	liver	early	enformer
55	0.0	0.0	0.0				False	liver	early	enformer
57	0.0	0.0	0.0				False	liver	early	enformer
58	0.0	0.0	0.0				False	liver	early	enformer
59	0.0	0.0	0.0				False	liver	early	enformer
60	0.0	0.0	0.0				False	liver	early	enformer
61	0.0	0.0	0.0				False	liver	early	enformer
62	0.0	0.0	0.0				False	liver	early	enformer
63	0.0	0.0	0.0				False	liver	early	enformer
64	0.0	0.0	0.0				False	liver	early	enformer
65	0.0	0.0	0.0				False	liver	early	enformer
66	0.0	0.0	0.0				False	liver	early	enformer
67	0.0	0.0	0.0				False	liver	early	enformer
68	0.0	0.0	0.0				False	liver	early	enformer
69	0.0	0.0	0.0				False	liver	early	enformer
70	0.0	0.0	0.0				False	liver	early	enformer
71	0.0	0.0	0.0				False	liver	early	enformer
72	0.0	0.0	0.0				False	liver	early	enformer
73	0.0	0.0	0.0				False	liver	early	enformer
74	0.0	0.0	0.0				False	liver	early	enformer
75	0.0	0.0	0.0				False	liver	early	enformer
76	0.0	0.0	0.0				False	liver	early	enformer
77	0.0	0.0	0.0				False	liver	early	enformer
78	0.0	0.0	0.0				False	liver	early	enformer
79	0.0	0.0	0.0				False	liver	early	enformer
80	0.0	0.0	0.0				False	liver	early	enformer
81	0.0	0.0	0.0				False	liver	early	enformer
82	0.0	0.0	0.0				False	liver	early	enformer
83	0.0	0.0	0.0				False	liver	early	enformer
84	0.0	0.0	0.0				False	liver	early	enformer
85	0.0	0.0	0.0				False	liver	early	enformer
89	0.0	0.0	0.0				False	liver	early	enformer
90	0.0	0.0	0.0				False	liver	early	enformer
91	0.0	0.0	0.0				False	liver	early	enformer
92	0.0	0.0	0.0				False	liver	early	enformer
94	0.0	0.0	0.0				False	liver	early	enformer
96	0.0	0.0	0.0				False	liver	early	enformer
98	0.0	0.0	0.0				False	liver	early	enformer
99	0.0	0.0	0.0				False	liver	early	enformer
101	0.0	0.0	0.0				False	liver	early	enformer
102	0.0	0.0	0.0				False	liver	early	enformer
103	0.0	0.0	0.0				False	liver	early	enformer
104	0.0	0.0	0.0				False	liver	early	enformer
105	0.0	0.0	0.0				False	liver	early	enformer
106	0.0	0.0	0.0				False	liver	early	enformer
107	0.0	0.0	0.0				False	liver	early	enformer
108	0.0	0.0	0.0				False	liver	early	enformer
109	0.0	0.0	0.0				False	liver	early	enformer
110	0.0	0.0	0.0				False	liver	early	enformer
111	0.0	0.0	0.0				False	liver	early	enformer
112	0.0	0.0	0.0				False	liver	early	enformer
113	0.0	0.0	0.0				False	liver	early	enformer
114	0.0	0.0	0.0				False	liver	early	enformer
115	0.0	0.0	0.0				False	liver	early	enformer
116	0.0	0.0	0.0				False	liver	early	enformer
117	0.0	0.0	0.0				False	liver	early	enformer
118	0.0	0.0	0.0				False	liver	early	enformer
119	0.0	0.0	0.0				False	liver	early	enformer
120	0.0	0.0	0.0				False	liver	early	enformer
121	0.0	0.0	0.0				False	liver	early	enformer
122	0.0	0.0	0.0				False	liver	early	enformer
123	0.0	0.0	0.0				False	liver	early	enformer
124	0.0	0.0	0.0				False	liver	early	enformer
126	0.0	0.0	0.0				False	liver	early	enformer
127	0.0	0.0	0.0				False	liver	early	enformer
128	0.0	0.0	0.0				False	liver	early	enformer
129	0.0	0.0	0.0				False	liver	early	enformer
130	0.0	0.0	0.0				False	liver	early	enformer
131	0.0	0.0	0.0				False	liver	early	enformer
132	0.0	0.0	0.0				False	liver	early	enformer
133	0.0	0.0	0.0				False	liver	early	enformer
134	0.0	0.0	0.0				False	liver	early	enformer
135	0.0	0.0	0.0				False	liver	early	enformer
136	0.0	0.0	0.0				False	liver	early	enformer
137	0.0	0.0	0.0				False	liver	early	enformer
138	0.0	0.0	0.0				False	liver	early	enformer
139	0.0	0.0	0.0				False	liver	early	enformer
140	0.0	0.0	0.0				False	liver	early	enformer
141	0.0	0.0	0.0				False	liver	early	enformer
142	0.0	0.0	0.0				False	liver	early	enformer
143	0.0	0.0	0.0				False	liver	early	enformer
144	0.0	0.0	0.0				False	liver	early	enformer
145	0.0	0.0	0.0				False	liver	early	enformer
146	0.0	0.0	0.0				False	liver	early	enformer
147	0.0	0.0	0.0				False	liver	early	enformer
148	0.0	0.0	0.0				False	liver	early	enformer
149	0.0	0.0	0.0				False	liver	early	enformer
150	0.0	0.0	0.0				False	liver	early	enformer
151	0.0	0.0	0.0				False	liver	early	enformer
152	0.0	0.0	0.0				False	liver	early	enformer
153	0.0	0.0	0.0				False	liver	early	enformer
154	0.0	0.0	0.0				False	liver	early	enformer
155	0.0	0.0	0.0				False	liver	early	enformer
156	0.0	0.0	0.0				False	liver	early	enformer
157	0.0	0.0	0.0				False	liver	early	enformer
158	0.0	0.0	0.0				False	liver	early	enformer
159	0.0	0.0	0.0				False	liver	early	enformer
160	0.0	0.0	0.0				False	liver	early	enformer
161	0.0	0.0	0.0				False	liver	early	enformer
162	0.0	0.0	0.0				False	liver	early	enformer
163	0.0	0.0	0.0				False	liver	early	enformer
164	0.0	0.0	0.0				False	liver	early	enformer
165	0.0	0.0	0.0				False	liver	early	enformer
166	0.0	0.0	0.0				False	liver	early	enformer
167	0.0	0.0	0.0				False	liver	early	enformer
168	0.0	0.0	0.0				False	liver	early	enformer
169	0.0	0.0	0.0				False	liver	early	enformer
170	0.0	0.0	0.0				False	liver	early	enformer
171	0.0	0.0	0.0				False	liver	early	enformer
172	0.0	0.0	0.0				False	liver	early	enformer
173	0.0	0.0	0.0				False	liver	early	enformer
174	0.0	0.0	0.0				False	liver	early	enformer
175	0.0	0.0	0.0				False	liver	early	enformer
176	0.0	0.0	0.0				False	liver	early	enformer
177	0.0	0.0	0.0				False	liver	early	enformer
178	0.0	0.0	0.0				False	liver	early	enformer
179	0.0	0.0	0.0				False	liver	early	enformer
180	0.0	0.0	0.0				False	liver	early	enformer
181	0.0	0.0	0.0				False	liver	early	enformer
182	0.0	0.0	0.0				False	liver	early	enformer
183	0.0	0.0	0.0				False	liver	early	enformer
184	0.0	0.0	0.0				False	liver	early	enformer
185	0.0	0.0	0.0				False	liver	early	enformer
186	0.0	0.0	0.0				False	liver	early	enformer
187	0.0	0.0	0.0				False	liver	early	enformer
188	0.0	0.0	0.0				False	liver	early	enformer
189	0.0	0.0	0.0				False	liver	early	enformer
190	0.0	0.0	0.0				False	liver	early	enformer
192	0.0	0.0	0.0				False	liver	early	enformer
193	0.0	0.0	0.0				False	liver	early	enformer
194	0.0	0.0	0.0				False	liver	early	enformer
195	0.0	0.0	0.0				False	liver	early	enformer
196	0.0	0.0	0.0				False	liver	early	enformer
197	0.0	0.0	0.0				False	liver	early	enformer
198	0.0	0.0	0.0				False	liver	early	enformer
199	0.0	0.0	0.0				False	liver	early	enformer
200	0.0	0.0	0.0				False	liver	early	enformer
201	0.0	0.0	0.0				False	liver	early	enformer
202	0.0	0.0	0.0				False	liver	early	enformer
203	0.0	0.0	0.0				False	liver	early	enformer
204	0.0	0.0	0.0				False	liver	early	enformer
205	0.0	0.0	0.0				False	liver	early	enformer
206	0.0	0.0	0.0				False	liver	early	enformer
208	0.0	0.0	0.0				False	liver	early	enformer
209	0.0	0.0	0.0				False	liver	early	enformer
210	0.0	0.0	0.0				False	liver	early	enformer
211	0.0	0.0	0.0				False	liver	early	enformer
212	0.0	0.0	0.0				False	liver	early	enformer
213	0.0	0.0	0.0				False	liver	early	enformer
214	0.0	0.0	0.0				False	liver	early	enformer
215	0.0	0.0	0.0				False	liver	early	enformer
216	0.0	0.0	0.0				False	liver	early	enformer
217	0.0	0.0	0.0				False	liver	early	enformer
218	0.0	0.0	0.0				False	liver	early	enformer
219	0.0	0.0	0.0				False	liver	early	enformer
220	0.0	0.0	0.0				False	liver	early	enformer
221	0.0	0.0	0.0				False	liver	early	enformer
222	0.0	0.0	0.0				False	liver	early	enformer
223	0.0	0.0	0.0				False	liver	early	enformer
224	0.0	0.0	0.0				False	liver	early	enformer
225	0.0	0.0	0.0				False	liver	early	enformer
226	0.0	0.0	0.0				False	liver	early	enformer
227	0.0	0.0	0.0				False	liver	early	enformer
228	0.0	0.0	0.0				False	liver	early	enformer
229	0.0	0.0	0.0				False	liver	early	enformer
230	0.0	0.0	0.0				False	liver	early	enformer
231	0.0	0.0	0.0				False	liver	early	enformer
232	0.0	0.0	0.0				False	liver	early	enformer
234	0.0	0.0	0.0				False	liver	early	enformer
235	0.0	0.0	0.0				False	liver	early	enformer
236	0.0	0.0	0.0				False	liver	early	enformer
237	0.0	0.0	0.0				False	liver	early	enformer
238	0.0	0.0	0.0				False	liver	early	enformer
239	0.0	0.0	0.0				False	liver	early	enformer
240	0.0	0.0	0.0				False	liver	early	enformer
241	0.0	0.0	0.0				False	liver	early	enformer
242	0.0	0.0	0.0				False	liver	early	enformer
243	0.0	0.0	0.0				False	liver	early	enformer
244	0.0	0.0	0.0				False	liver	early	enformer
245	0.0	0.0	0.0				False	liver	early	enformer
246	0.0	0.0	0.0				False	liver	early	enformer
247	0.0	0.0	0.0				False	liver	early	enformer
248	0.0	0.0	0.0				False	liver	early	enformer
249	0.0	0.0	0.0				False	liver	early	enformer
250	0.0	0.0	0.0				False	liver	early	enformer
251	0.0	0.0	0.0				False	liver	early	enformer
252	0.0	0.0	0.0				False	liver	early	enformer
253	0.0	0.0	0.0				False	liver	early	enformer
254	0.0	0.0	0.0				False	liver	early	enformer
255	0.0	0.0	0.0				False	liver	early	enformer
256	0.0	0.0	0.0				False	liver	early	enformer
257	0.0	0.0	0.0				False	liver	early	enformer
258	0.0	0.0	0.0				False	liver	early	enformer
259	0.0	0.0	0.0				False	liver	early	enformer
260	0.0	0.0	0.0				False	liver	early	enformer
261	0.0	0.0	0.0				False	liver	early	enformer
262	0.0	0.0	0.0				False	liver	early	enformer
263	0.0	0.0	0.0				False	liver	early	enformer
264	0.0	0.0	0.0				False	liver	early	enformer
265	0.0	0.0	0.0				False	liver	early	enformer
266	0.0	0.0	0.0				False	liver	early	enformer
267	0.0	0.0	0.0				False	liver	early	enformer
268	0.0	0.0	0.0				False	liver	early	enformer
269	0.0	0.0	0.0				False	liver	early	enformer
270	0.0	0.0	0.0				False	liver	early	enformer
271	0.0	0.0	0.0				False	liver	early	enformer
272	0.0	0.0	0.0				False	liver	early	enformer
273	0.0	0.0	0.0				False	liver	early	enformer
274	0.0	0.0	0.0				False	liver	early	enformer
275	0.0	0.0	0.0				False	liver	early	enformer
276	0.0	0.0	0.0				False	liver	early	enformer
277	0.0	0.0	0.0				False	liver	early	enformer
278	0.0	0.0	0.0				False	liver	early	enformer
279	0.0	0.0	0.0				False	liver	early	enformer
280	0.0	0.0	0.0				False	liver	early	enformer
281	0.0	0.0	0.0				False	liver	early	enformer
282	0.0	0.0	0.0				False	liver	early	enformer
283	0.0	0.0	0.0				False	liver	early	enformer
284	0.0	0.0	0.0				False	liver	early	enformer
285	0.0	0.0	0.0				False	liver	early	enformer
286	0.0	0.0	0.0				False	liver	early	enformer
287	0.0	0.0	0.0				False	liver	early	enformer
288	0.0	0.0	0.0				False	liver	early	enformer
289	0.0	0.0	0.0				False	liver	early	enformer
290	0.0	0.0	0.0				False	liver	early	enformer
291	0.0	0.0	0.0				False	liver	early	enformer
292	0.0	0.0	0.0				False	liver	early	enformer
293	0.0	0.0	0.0				False	liver	early	enformer
294	0.0	0.0	0.0				False	liver	early	enformer
295	0.0	0.0	0.0				False	liver	early	enformer
296	0.0	0.0	0.0				False	liver	early	enformer
297	0.0	0.0	0.0				False	liver	early	enformer
298	0.0	0.0	0.0				False	liver	early	enformer
299	0.0	0.0	0.0				False	liver	early	enformer
300	0.0	0.0	0.0				False	liver	early	enformer
302	0.0	0.0	0.0				False	liver	early	enformer
303	0.0	0.0	0.0				False	liver	early	enformer
304	0.0	0.0	0.0				False	liver	early	enformer
305	0.0	0.0	0.0				False	liver	early	enformer
306	0.0	0.0	0.0				False	liver	early	enformer
307	0.0	0.0	0.0				False	liver	early	enformer
308	0.0	0.0	0.0				False	liver	early	enformer
309	0.0	0.0	0.0				False	liver	early	enformer
310	0.0	0.0	0.0				False	liver	early	enformer
311	0.0	0.0	0.0				False	liver	early	enformer
312	0.0	0.0	0.0				False	liver	early	enformer
313	0.0	0.0	0.0				False	liver	early	enformer
314	0.0	0.0	0.0				False	liver	early	enformer
315	0.0	0.0	0.0				False	liver	early	enformer
316	0.0	0.0	0.0				False	liver	early	enformer
317	0.0	0.0	0.0				False	liver	early	enformer
318	0.0	0.0	0.0				False	liver	early	enformer
319	0.0	0.0	0.0				False	liver	early	enformer
320	0.0	0.0	0.0				False	liver	early	enformer
321	0.0	0.0	0.0				False	liver	early	enformer
322	0.0	0.0	0.0				False	liver	early	enformer
323	0.0	0.0	0.0				False	liver	early	enformer
324	0.0	0.0	0.0				False	liver	early	enformer
325	0.0	0.0	0.0				False	liver	early	enformer
326	0.0	0.0	0.0				False	liver	early	enformer
327	0.0	0.0	0.0				False	liver	early	enformer
328	0.0	0.0	0.0				False	liver	early	enformer
329	0.0	0.0	0.0				False	liver	early	enformer
330	0.0	0.0	0.0				False	liver	early	enformer
331	0.0	0.0	0.0				False	liver	early	enformer
332	0.0	0.0	0.0				False	liver	early	enformer
333	0.0	0.0	0.0				False	liver	early	enformer
334	0.0	0.0	0.0				False	liver	early	enformer
335	0.0	0.0	0.0				False	liver	early	enformer
336	0.0	0.0	0.0				False	liver	early	enformer
337	0.0	0.0	0.0				False	liver	early	enformer
338	0.0	0.0	0.0				False	liver	early	enformer
339	0.0	0.0	0.0				False	liver	early	enformer
340	0.0	0.0	0.0				False	liver	early	enformer
341	0.0	0.0	0.0				False	liver	early	enformer
342	0.0	0.0	0.0				False	liver	early	enformer
344	0.0	0.0	0.0				False	liver	early	enformer
345	0.0	0.0	0.0				False	liver	early	enformer
347	0.0	0.0	0.0				False	liver	early	enformer
348	0.0	0.0	0.0				False	liver	early	enformer
349	0.0	0.0	0.0				False	liver	early	enformer
350	0.0	0.0	0.0				False	liver	early	enformer
351	0.0	0.0	0.0				False	liver	early	enformer
352	0.0	0.0	0.0				False	liver	early	enformer
353	0.0	0.0	0.0				False	liver	early	enformer
354	0.0	0.0	0.0				False	liver	early	enformer
355	0.0	0.0	0.0				False	liver	early	enformer
356	0.0	0.0	0.0				False	liver	early	enformer
357	0.0	0.0	0.0				False	liver	early	enformer
358	0.0	0.0	0.0				False	liver	early	enformer
359	0.0	0.0	0.0				False	liver	early	enformer
360	0.0	0.0	0.0				False	liver	early	enformer
361	0.0	0.0	0.0				False	liver	early	enformer
362	0.0	0.0	0.0				False	liver	early	enformer
363	0.0	0.0	0.0				False	liver	early	enformer
364	0.0	0.0	0.0				False	liver	early	enformer
365	0.0	0.0	0.0				False	liver	early	enformer
366	0.0	0.0	0.0				False	liver	early	enformer
367	0.0	0.0	0.0				False	liver	early	enformer
368	0.0	0.0	0.0				False	liver	early	enformer
369	0.0	0.0	0.0				False	liver	early	enformer
370	0.0	0.0	0.0				False	liver	early	enformer
371	0.0	0.0	0.0				False	liver	early	enformer
372	0.0	0.0	0.0				False	liver	early	enformer
373	0.0	0.0	0.0				False	liver	early	enformer
374	0.0	0.0	0.0				False	liver	early	enformer
375	0.0	0.0	0.0				False	liver	early	enformer
376	0.0	0.0	0.0				False	liver	early	enformer
377	0.0	0.0	0.0				False	liver	early	enformer
378	0.0	0.0	0.0				False	liver	early	enformer
379	0.0	0.0	0.0				False	liver	early	enformer
380	0.0	0.0	0.0				False	liver	early	enformer
381	0.0	0.0	0.0				False	liver	early	enformer
382	0.0	0.0	0.0				False	liver	early	enformer
383	0.0	0.0	0.0				False	liver	early	enformer
385	0.0	0.0	0.0				False	liver	early	enformer
386	0.0	0.0	0.0				False	liver	early	enformer
387	0.0	0.0	0.0				False	liver	early	enformer
388	0.0	0.0	0.0				False	liver	early	enformer
389	0.0	0.0	0.0				False	liver	early	enformer
390	0.0	0.0	0.0				False	liver	early	enformer
391	0.0	0.0	0.0				False	liver	early	enformer
392	0.0	0.0	0.0				False	liver	early	enformer
393	0.0	0.0	0.0				False	liver	early	enformer
394	0.0	0.0	0.0				False	liver	early	enformer
395	0.0	0.0	0.0				False	liver	early	enformer
396	0.0	0.0	0.0				False	liver	early	enformer
397	0.0	0.0	0.0				False	liver	early	enformer
399	0.0	0.0	0.0				False	liver	early	enformer
400	0.0	0.0	0.0				False	liver	early	enformer
401	0.0	0.0	0.0				False	liver	early	enformer
402	0.0	0.0	0.0				False	liver	early	enformer
403	0.0	0.0	0.0				False	liver	early	enformer
404	0.0	0.0	0.0				False	liver	early	enformer
405	0.0	0.0	0.0				False	liver	early	enformer
407	0.0	0.0	0.0				False	liver	early	enformer
408	0.0	0.0	0.0				False	liver	early	enformer
409	0.0	0.0	0.0				False	liver	early	enformer
410	0.0	0.0	0.0				False	liver	early	enformer
411	0.0	0.0	0.0				False	liver	early	enformer
412	0.0	0.0	0.0				False	liver	early	enformer
413	0.0	0.0	0.0				False	liver	early	enformer
414	0.0	0.0	0.0				False	liver	early	enformer
415	0.0	0.0	0.0				False	liver	early	enformer
417	0.0	0.0	0.0				False	liver	early	enformer
418	0.0	0.0	0.0				False	liver	early	enformer
419	0.0	0.0	0.0				False	liver	early	enformer
