feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
3880	0.08391655	0.08391655	0.0	0.9999959	0.31775546	1.0	False	blood	early	enformer
3096	0.08172352	0.08172352	0.0	0.9999959	0.31775546	1.0	False	blood	early	enformer
5565	0.07633837	0.07633837	0.0	0.9999959	0.31775546	1.0	False	blood	early	enformer
5261	0.058306072	0.058306072	0.0	0.9999959	0.31775546	1.0	False	blood	early	enformer
1963	0.08097192	0.08097192	0.0	0.9999959	0.31775546	1.0	False	blood	early	enformer
4391	0.08245631	0.08245631	0.0	0.9999958	0.31775546	1.0	False	blood	early	enformer
2791	0.0802118	0.0802118	0.0	0.9999958	0.31775546	1.0	False	blood	early	enformer
5459	0.08171994	0.08171994	0.0	0.9999959	0.31775546	1.0	False	blood	early	enformer
5178	0.081711575	0.081711575	0.0	0.9999958	0.31775546	1.0	False	blood	early	enformer
4971	0.08534983	0.08534983	0.0	0.9999958	0.31775546	1.0	False	blood	early	enformer
2043	0.081722535	0.081722535	0.0	0.9999959	0.31775546	1.0	False	blood	early	enformer
2665	0.057254698	0.057254698	0.0	0.9999959	0.31775546	1.0	False	blood	early	enformer
5678	0.08172362	0.08172362	0.0	0.9999959	0.31775546	1.0	False	blood	early	enformer
2460	0.08172093	0.08172093	0.0	0.9999959	0.31775546	1.0	False	blood	early	enformer
1340	0.07553441	0.07553441	0.0	0.99999577	0.31775552	1.0	False	blood	early	enformer
863	0.07867841	0.07867841	0.0	0.99999577	0.31775552	1.0	False	blood	early	enformer
2619	0.078676544	0.078676544	0.0	0.99999577	0.31775552	1.0	False	blood	early	enformer
4932	0.08674953	0.08674953	0.0	0.99999577	0.31775552	1.0	False	blood	early	enformer
2764	0.057776656	0.057776656	0.0	0.99999577	0.31775552	1.0	False	blood	early	enformer
2097	0.09476825	0.09476825	0.0	0.99999565	0.31775555	1.0	False	blood	early	enformer
811	0.08243968	0.08243968	0.0	0.99999565	0.31775555	1.0	False	blood	early	enformer
3348	0.08170174	0.08170174	0.0	0.99999565	0.31775555	1.0	False	blood	early	enformer
3111	0.05932973	0.05932973	0.0	0.99999565	0.31775555	1.0	False	blood	early	enformer
4843	0.082447134	0.082447134	0.0	0.99999565	0.31775555	1.0	False	blood	early	enformer
344	0.070548974	0.070548974	0.0	0.99999565	0.31775555	1.0	False	blood	early	enformer
355	0.08675053	0.08675053	0.0	0.99999565	0.31775555	1.0	False	blood	early	enformer
2359	0.081698425	0.081698425	0.0	0.99999565	0.31775555	1.0	False	blood	early	enformer
5773	0.082443155	0.082443155	0.0	0.99999565	0.31775555	1.0	False	blood	early	enformer
1078	0.08095249	0.08095249	0.0	0.9999956	0.31775558	1.0	False	blood	early	enformer
2756	0.08390678	0.08390678	0.0	0.9999957	0.31775558	1.0	False	blood	early	enformer
2615	0.08170489	0.08170489	0.0	0.9999955	0.3177556	1.0	False	blood	early	enformer
2174	0.08169966	0.08169966	0.0	0.9999955	0.3177556	1.0	False	blood	early	enformer
4558	0.08532985	0.08532985	0.0	0.9999955	0.3177556	1.0	False	blood	early	enformer
915	0.08533442	0.08533442	0.0	0.9999955	0.3177556	1.0	False	blood	early	enformer
5228	0.08533086	0.08533086	0.0	0.9999955	0.3177556	1.0	False	blood	early	enformer
1021	0.056705635	0.056705635	0.0	0.99999547	0.31775564	1.0	False	blood	early	enformer
2331	0.08243579	0.08243579	0.0	0.99999547	0.31775564	1.0	False	blood	early	enformer
3561	0.08532851	0.08532851	0.0	0.99999547	0.31775564	1.0	False	blood	early	enformer
72	0.0809517	0.0809517	0.0	0.99999547	0.31775564	1.0	False	blood	early	enformer
1090	0.08019284	0.08019284	0.0	0.99999547	0.31775564	1.0	False	blood	early	enformer
5896	0.08243554	0.08243554	0.0	0.99999547	0.31775564	1.0	False	blood	early	enformer
3070	0.08673536	0.08673536	0.0	0.99999547	0.31775564	1.0	False	blood	early	enformer
4367	0.08532171	0.08532171	0.0	0.99999547	0.31775564	1.0	False	blood	early	enformer
4721	0.08019804	0.08019804	0.0	0.99999547	0.31775564	1.0	False	blood	early	enformer
2590	0.08532695	0.08532695	0.0	0.99999547	0.31775564	1.0	False	blood	early	enformer
3091	0.07631465	0.07631465	0.0	0.9999953	0.3177557	1.0	False	blood	early	enformer
502	0.08168395	0.08168395	0.0	0.99999523	0.3177557	1.0	False	blood	early	enformer
4992	0.08169162	0.08169162	0.0	0.99999535	0.3177557	1.0	False	blood	early	enformer
2787	0.08241946	0.08241946	0.0	0.99999523	0.3177557	1.0	False	blood	early	enformer
1391	0.08672743	0.08672743	0.0	0.9999953	0.3177557	1.0	False	blood	early	enformer
3082	0.08241962	0.08241962	0.0	0.99999523	0.3177557	1.0	False	blood	early	enformer
5516	0.08169251	0.08169251	0.0	0.99999535	0.3177557	1.0	False	blood	early	enformer
3924	0.082432196	0.082432196	0.0	0.9999954	0.3177557	1.0	False	blood	early	enformer
1743	0.08168312	0.08168312	0.0	0.99999523	0.3177557	1.0	False	blood	early	enformer
2657	0.08242062	0.08242062	0.0	0.99999523	0.3177557	1.0	False	blood	early	enformer
6000	0.08242117	0.08242117	0.0	0.99999523	0.3177557	1.0	False	blood	early	enformer
4606	0.08241882	0.08241882	0.0	0.99999523	0.3177557	1.0	False	blood	early	enformer
1251	0.08242529	0.08242529	0.0	0.9999953	0.3177557	1.0	False	blood	early	enformer
464	0.083878	0.083878	0.0	0.99999523	0.3177557	1.0	False	blood	early	enformer
376	0.08242215	0.08242215	0.0	0.99999523	0.3177557	1.0	False	blood	early	enformer
4660	0.08673335	0.08673335	0.0	0.99999535	0.3177557	1.0	False	blood	early	enformer
64	0.10903629	0.10903629	0.0	0.9999953	0.3177557	1.0	False	blood	early	enformer
4037	0.08094534	0.08094534	0.0	0.9999954	0.3177557	1.0	False	blood	early	enformer
2514	0.082426615	0.082426615	0.0	0.9999954	0.3177557	1.0	False	blood	early	enformer
5690	0.08169362	0.08169362	0.0	0.9999954	0.3177557	1.0	False	blood	early	enformer
2594	0.08241939	0.08241939	0.0	0.99999523	0.3177557	1.0	False	blood	early	enformer
1328	0.081689835	0.081689835	0.0	0.9999954	0.3177557	1.0	False	blood	early	enformer
2621	0.08241558	0.08241558	0.0	0.99999523	0.3177557	1.0	False	blood	early	enformer
192	0.08242294	0.08242294	0.0	0.9999953	0.3177557	1.0	False	blood	early	enformer
54	0.0816838	0.0816838	0.0	0.99999523	0.3177557	1.0	False	blood	early	enformer
70	0.08241961	0.08241961	0.0	0.99999523	0.3177557	1.0	False	blood	early	enformer
5917	0.08168402	0.08168402	0.0	0.99999523	0.3177557	1.0	False	blood	early	enformer
2262	0.08018133	0.08018133	0.0	0.9999952	0.3177558	1.0	False	blood	early	enformer
2861	0.081674986	0.081674986	0.0	0.9999952	0.3177558	1.0	False	blood	early	enformer
2182	0.08531276	0.08531276	0.0	0.9999952	0.3177558	1.0	False	blood	early	enformer
31	0.08531286	0.08531286	0.0	0.9999952	0.3177558	1.0	False	blood	early	enformer
4756	0.08531234	0.08531234	0.0	0.9999952	0.3177558	1.0	False	blood	early	enformer
777	0.08530831	0.08530831	0.0	0.9999951	0.31775582	1.0	False	blood	early	enformer
776	0.07630226	0.07630226	0.0	0.9999951	0.31775582	1.0	False	blood	early	enformer
1215	0.077869	0.077869	0.0	0.99999505	0.31775582	1.0	False	blood	early	enformer
2683	0.083872624	0.083872624	0.0	0.9999951	0.31775582	1.0	False	blood	early	enformer
2884	0.08530821	0.08530821	0.0	0.9999951	0.31775582	1.0	False	blood	early	enformer
2706	0.082413234	0.082413234	0.0	0.99999505	0.31775582	1.0	False	blood	early	enformer
2790	0.08671471	0.08671471	0.0	0.9999951	0.31775582	1.0	False	blood	early	enformer
2843	0.082412675	0.082412675	0.0	0.99999505	0.31775582	1.0	False	blood	early	enformer
2855	0.08167331	0.08167331	0.0	0.99999505	0.31775582	1.0	False	blood	early	enformer
2894	0.08241123	0.08241123	0.0	0.9999951	0.31775582	1.0	False	blood	early	enformer
498	0.07864423	0.07864423	0.0	0.99999505	0.31775582	1.0	False	blood	early	enformer
1302	0.083864585	0.083864585	0.0	0.99999505	0.31775582	1.0	False	blood	early	enformer
1276	0.10563452	0.10563452	0.0	0.9999951	0.31775582	1.0	False	blood	early	enformer
4520	0.08092904	0.08092904	0.0	0.9999951	0.31775582	1.0	False	blood	early	enformer
2362	0.085307874	0.085307874	0.0	0.9999951	0.31775582	1.0	False	blood	early	enformer
4762	0.08241358	0.08241358	0.0	0.9999951	0.31775582	1.0	False	blood	early	enformer
6118	0.0853062	0.0853062	0.0	0.9999951	0.31775582	1.0	False	blood	early	enformer
3052	0.08241703	0.08241703	0.0	0.9999951	0.31775582	1.0	False	blood	early	enformer
1974	0.08240384	0.08240384	0.0	0.99999505	0.31775582	1.0	False	blood	early	enformer
1243	0.082407326	0.082407326	0.0	0.99999493	0.31775585	1.0	False	blood	early	enformer
814	0.0824062	0.0824062	0.0	0.99999493	0.31775585	1.0	False	blood	early	enformer
3952	0.08240865	0.08240865	0.0	0.99999493	0.31775585	1.0	False	blood	early	enformer
5116	0.08386212	0.08386212	0.0	0.99999493	0.31775585	1.0	False	blood	early	enformer
2985	0.08670824	0.08670824	0.0	0.99999493	0.31775585	1.0	False	blood	early	enformer
2412	0.082401425	0.082401425	0.0	0.99999493	0.31775585	1.0	False	blood	early	enformer
5161	0.085298076	0.085298076	0.0	0.99999493	0.31775585	1.0	False	blood	early	enformer
2421	0.08530195	0.08530195	0.0	0.99999493	0.31775585	1.0	False	blood	early	enformer
4602	0.08671293	0.08671293	0.0	0.999995	0.31775588	1.0	False	blood	early	enformer
4724	0.08166787	0.08166787	0.0	0.999995	0.31775588	1.0	False	blood	early	enformer
6085	0.08167196	0.08167196	0.0	0.999995	0.31775588	1.0	False	blood	early	enformer
4844	0.085302845	0.085302845	0.0	0.999995	0.31775588	1.0	False	blood	early	enformer
1458	0.086717494	0.086717494	0.0	0.999995	0.31775588	1.0	False	blood	early	enformer
3938	0.08530607	0.08530607	0.0	0.999995	0.31775588	1.0	False	blood	early	enformer
615	0.08671125	0.08671125	0.0	0.999995	0.31775588	1.0	False	blood	early	enformer
785	0.07863401	0.07863401	0.0	0.9999948	0.31775594	1.0	False	blood	early	enformer
5100	0.08165558	0.08165558	0.0	0.9999948	0.31775594	1.0	False	blood	early	enformer
2970	0.077080965	0.077080965	0.0	0.9999949	0.31775594	1.0	False	blood	early	enformer
2144	0.0852927	0.0852927	0.0	0.9999949	0.31775594	1.0	False	blood	early	enformer
1173	0.082398474	0.082398474	0.0	0.9999949	0.31775594	1.0	False	blood	early	enformer
730	0.08240018	0.08240018	0.0	0.9999949	0.31775594	1.0	False	blood	early	enformer
4666	0.08166036	0.08166036	0.0	0.9999949	0.31775594	1.0	False	blood	early	enformer
4259	0.082400404	0.082400404	0.0	0.9999949	0.31775594	1.0	False	blood	early	enformer
3440	0.08386245	0.08386245	0.0	0.9999949	0.31775594	1.0	False	blood	early	enformer
3662	0.08091844	0.08091844	0.0	0.9999948	0.31775594	1.0	False	blood	early	enformer
887	0.08669529	0.08669529	0.0	0.99999475	0.31775597	1.0	False	blood	early	enformer
1677	0.08528411	0.08528411	0.0	0.99999475	0.31775597	1.0	False	blood	early	enformer
1740	0.065135024	0.065135024	0.0	0.99999475	0.31775597	1.0	False	blood	early	enformer
4230	0.08239581	0.08239581	0.0	0.99999475	0.31775597	1.0	False	blood	early	enformer
1232	0.10899879	0.10899879	0.0	0.99999475	0.31775597	1.0	False	blood	early	enformer
3239	0.08385366	0.08385366	0.0	0.99999475	0.31775597	1.0	False	blood	early	enformer
1950	0.08239817	0.08239817	0.0	0.99999475	0.31775597	1.0	False	blood	early	enformer
3647	0.085285336	0.085285336	0.0	0.99999475	0.31775597	1.0	False	blood	early	enformer
224	0.080911756	0.080911756	0.0	0.99999475	0.31775597	1.0	False	blood	early	enformer
6073	0.082392134	0.082392134	0.0	0.99999475	0.31775597	1.0	False	blood	early	enformer
5689	0.085283875	0.085283875	0.0	0.99999475	0.31775597	1.0	False	blood	early	enformer
5965	0.080912426	0.080912426	0.0	0.99999475	0.31775597	1.0	False	blood	early	enformer
3510	0.08239871	0.08239871	0.0	0.99999475	0.31775597	1.0	False	blood	early	enformer
5230	0.08238857	0.08238857	0.0	0.99999464	0.317756	1.0	False	blood	early	enformer
3303	0.07548014	0.07548014	0.0	0.9999947	0.317756	1.0	False	blood	early	enformer
3882	0.081648745	0.081648745	0.0	0.99999464	0.317756	1.0	False	blood	early	enformer
3914	0.08528343	0.08528343	0.0	0.9999947	0.317756	1.0	False	blood	early	enformer
3998	0.08239449	0.08239449	0.0	0.99999464	0.317756	1.0	False	blood	early	enformer
367	0.08015265	0.08015265	0.0	0.9999947	0.317756	1.0	False	blood	early	enformer
2789	0.081647426	0.081647426	0.0	0.99999464	0.317756	1.0	False	blood	early	enformer
2926	0.08239061	0.08239061	0.0	0.99999464	0.317756	1.0	False	blood	early	enformer
2728	0.08239492	0.08239492	0.0	0.99999464	0.317756	1.0	False	blood	early	enformer
5705	0.08238891	0.08238891	0.0	0.99999464	0.317756	1.0	False	blood	early	enformer
5498	0.082387775	0.082387775	0.0	0.9999946	0.31775606	1.0	False	blood	early	enformer
753	0.08238697	0.08238697	0.0	0.9999946	0.31775606	1.0	False	blood	early	enformer
1477	0.08238257	0.08238257	0.0	0.9999946	0.31775606	1.0	False	blood	early	enformer
3651	0.08384451	0.08384451	0.0	0.9999945	0.3177561	1.0	False	blood	early	enformer
357	0.0577299	0.0577299	0.0	0.9999945	0.3177561	1.0	False	blood	early	enformer
3697	0.08164163	0.08164163	0.0	0.9999945	0.3177561	1.0	False	blood	early	enformer
3183	0.08384495	0.08384495	0.0	0.9999945	0.3177561	1.0	False	blood	early	enformer
208	0.08384026	0.08384026	0.0	0.9999945	0.3177561	1.0	False	blood	early	enformer
2219	0.08237585	0.08237585	0.0	0.9999944	0.31775612	1.0	False	blood	early	enformer
5468	0.08163647	0.08163647	0.0	0.99999446	0.31775612	1.0	False	blood	early	enformer
3007	0.06324161	0.06324161	0.0	0.99999446	0.31775612	1.0	False	blood	early	enformer
1342	0.08667242	0.08667242	0.0	0.9999944	0.31775612	1.0	False	blood	early	enformer
5886	0.10897168	0.10897168	0.0	0.9999944	0.31775612	1.0	False	blood	early	enformer
3612	0.08668303	0.08668303	0.0	0.9999944	0.31775612	1.0	False	blood	early	enformer
1546	0.08237765	0.08237765	0.0	0.9999944	0.31775612	1.0	False	blood	early	enformer
170	0.08238319	0.08238319	0.0	0.99999446	0.31775612	1.0	False	blood	early	enformer
4720	0.082372725	0.082372725	0.0	0.9999944	0.31775612	1.0	False	blood	early	enformer
3424	0.08237576	0.08237576	0.0	0.9999944	0.31775612	1.0	False	blood	early	enformer
374	0.08668045	0.08668045	0.0	0.9999944	0.31775612	1.0	False	blood	early	enformer
4733	0.08238076	0.08238076	0.0	0.99999446	0.31775612	1.0	False	blood	early	enformer
1745	0.0816336	0.0816336	0.0	0.99999434	0.31775615	1.0	False	blood	early	enformer
4730	0.08526715	0.08526715	0.0	0.99999434	0.31775615	1.0	False	blood	early	enformer
1263	0.08667588	0.08667588	0.0	0.99999434	0.31775615	1.0	False	blood	early	enformer
4400	0.08089098	0.08089098	0.0	0.9999943	0.31775624	1.0	False	blood	early	enformer
5592	0.08088385	0.08088385	0.0	0.9999942	0.31775624	1.0	False	blood	early	enformer
5969	0.0816281	0.0816281	0.0	0.9999943	0.31775624	1.0	False	blood	early	enformer
2385	0.056664255	0.056664255	0.0	0.9999943	0.31775624	1.0	False	blood	early	enformer
1431	0.08236583	0.08236583	0.0	0.9999942	0.31775624	1.0	False	blood	early	enformer
944	0.085254535	0.085254535	0.0	0.9999942	0.31775624	1.0	False	blood	early	enformer
5535	0.10784389	0.10784389	0.0	0.9999943	0.31775624	1.0	False	blood	early	enformer
1856	0.08163327	0.08163327	0.0	0.9999943	0.31775624	1.0	False	blood	early	enformer
936	0.08162835	0.08162835	0.0	0.9999943	0.31775624	1.0	False	blood	early	enformer
605	0.08236748	0.08236748	0.0	0.9999942	0.31775624	1.0	False	blood	early	enformer
660	0.08162175	0.08162175	0.0	0.99999416	0.3177563	1.0	False	blood	early	enformer
5231	0.08525898	0.08525898	0.0	0.99999416	0.3177563	1.0	False	blood	early	enformer
2286	0.081622414	0.081622414	0.0	0.99999416	0.3177563	1.0	False	blood	early	enformer
2438	0.0866626	0.0866626	0.0	0.99999416	0.3177563	1.0	False	blood	early	enformer
3892	0.08162221	0.08162221	0.0	0.99999416	0.3177563	1.0	False	blood	early	enformer
2000	0.08235778	0.08235778	0.0	0.9999941	0.31775633	1.0	False	blood	early	enformer
4375	0.085248835	0.085248835	0.0	0.999994	0.31775635	1.0	False	blood	early	enformer
1896	0.077034116	0.077034116	0.0	0.999994	0.31775635	1.0	False	blood	early	enformer
3555	0.086657345	0.086657345	0.0	0.99999404	0.31775635	1.0	False	blood	early	enformer
1795	0.056654472	0.056654472	0.0	0.99999404	0.31775635	1.0	False	blood	early	enformer
5880	0.086653106	0.086653106	0.0	0.999994	0.31775635	1.0	False	blood	early	enformer
3896	0.08087092	0.08087092	0.0	0.99999404	0.31775635	1.0	False	blood	early	enformer
4249	0.08162041	0.08162041	0.0	0.99999404	0.31775635	1.0	False	blood	early	enformer
5139	0.06602815	0.06602815	0.0	0.99999404	0.31775635	1.0	False	blood	early	enformer
2263	0.08380979	0.08380979	0.0	0.999994	0.31775635	1.0	False	blood	early	enformer
519	0.08665323	0.08665323	0.0	0.999994	0.31775635	1.0	False	blood	early	enformer
4501	0.07781745	0.07781745	0.0	0.999994	0.31775635	1.0	False	blood	early	enformer
4528	0.08665746	0.08665746	0.0	0.99999404	0.31775635	1.0	False	blood	early	enformer
1372	0.08235642	0.08235642	0.0	0.9999939	0.31775635	1.0	False	blood	early	enformer
430	0.08664901	0.08664901	0.0	0.9999939	0.31775635	1.0	False	blood	early	enformer
5691	0.08381293	0.08381293	0.0	0.99999404	0.31775635	1.0	False	blood	early	enformer
4847	0.080866925	0.080866925	0.0	0.99999404	0.31775635	1.0	False	blood	early	enformer
5376	0.08524348	0.08524348	0.0	0.999994	0.31775635	1.0	False	blood	early	enformer
2675	0.08381549	0.08381549	0.0	0.99999404	0.31775635	1.0	False	blood	early	enformer
2336	0.085242465	0.085242465	0.0	0.999994	0.31775635	1.0	False	blood	early	enformer
5579	0.08381349	0.08381349	0.0	0.999994	0.31775635	1.0	False	blood	early	enformer
2483	0.08161505	0.08161505	0.0	0.99999404	0.31775635	1.0	False	blood	early	enformer
2458	0.086647086	0.086647086	0.0	0.9999938	0.3177564	1.0	False	blood	early	enformer
5280	0.08664519	0.08664519	0.0	0.9999938	0.3177564	1.0	False	blood	early	enformer
3999	0.08160614	0.08160614	0.0	0.9999938	0.3177564	1.0	False	blood	early	enformer
438	0.08160412	0.08160412	0.0	0.9999938	0.3177564	1.0	False	blood	early	enformer
6129	0.09336735	0.09336735	0.0	0.9999938	0.3177564	1.0	False	blood	early	enformer
2579	0.085229985	0.085229985	0.0	0.9999938	0.3177564	1.0	False	blood	early	enformer
2044	0.07780505	0.07780505	0.0	0.9999938	0.3177564	1.0	False	blood	early	enformer
2781	0.08085831	0.08085831	0.0	0.9999938	0.3177564	1.0	False	blood	early	enformer
2547	0.079347946	0.079347946	0.0	0.9999938	0.3177564	1.0	False	blood	early	enformer
1403	0.085239574	0.085239574	0.0	0.9999938	0.3177564	1.0	False	blood	early	enformer
1093	0.08160404	0.08160404	0.0	0.9999938	0.3177564	1.0	False	blood	early	enformer
548	0.08234906	0.08234906	0.0	0.99999386	0.31775644	1.0	False	blood	early	enformer
2935	0.08234941	0.08234941	0.0	0.99999386	0.31775644	1.0	False	blood	early	enformer
428	0.08161061	0.08161061	0.0	0.99999386	0.31775644	1.0	False	blood	early	enformer
3327	0.08234953	0.08234953	0.0	0.99999386	0.31775644	1.0	False	blood	early	enformer
1118	0.082349285	0.082349285	0.0	0.99999386	0.31775644	1.0	False	blood	early	enformer
1401	0.081612155	0.081612155	0.0	0.99999386	0.31775644	1.0	False	blood	early	enformer
3341	0.08234502	0.08234502	0.0	0.99999386	0.31775644	1.0	False	blood	early	enformer
3898	0.08234895	0.08234895	0.0	0.99999386	0.31775644	1.0	False	blood	early	enformer
1626	0.08234294	0.08234294	0.0	0.99999374	0.31775647	1.0	False	blood	early	enformer
5239	0.08522863	0.08522863	0.0	0.9999937	0.3177565	1.0	False	blood	early	enformer
1805	0.058220465	0.058220465	0.0	0.9999937	0.3177565	1.0	False	blood	early	enformer
2186	0.08233691	0.08233691	0.0	0.9999937	0.3177565	1.0	False	blood	early	enformer
5441	0.08234194	0.08234194	0.0	0.9999937	0.3177565	1.0	False	blood	early	enformer
246	0.08522327	0.08522327	0.0	0.9999936	0.3177565	1.0	False	blood	early	enformer
5619	0.08379919	0.08379919	0.0	0.9999937	0.3177565	1.0	False	blood	early	enformer
2434	0.081597105	0.081597105	0.0	0.9999936	0.3177565	1.0	False	blood	early	enformer
5554	0.07779993	0.07779993	0.0	0.9999937	0.3177565	1.0	False	blood	early	enformer
1319	0.0837924	0.0837924	0.0	0.9999937	0.3177565	1.0	False	blood	early	enformer
4769	0.085230984	0.085230984	0.0	0.9999937	0.3177565	1.0	False	blood	early	enformer
4133	0.08233476	0.08233476	0.0	0.9999937	0.3177565	1.0	False	blood	early	enformer
5402	0.082333006	0.082333006	0.0	0.99999356	0.31775653	1.0	False	blood	early	enformer
