feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
4395	10.776115	90.02193	79.24581	0.26579216	0.79048294	1.0	False	lymph	mid	enformer
3267	10.779091	90.04696	79.26787	0.26579154	0.7904835	1.0	False	lymph	mid	enformer
1856	10.777733	90.03572	79.25799	0.26579112	0.79048383	1.0	False	lymph	mid	enformer
3166	10.776978	90.02949	79.25251	0.26579064	0.7904842	1.0	False	lymph	mid	enformer
887	10.778076	90.03883	79.26076	0.26579008	0.79048455	1.0	False	lymph	mid	enformer
3391	10.77813	90.039375	79.261246	0.2657893	0.7904852	1.0	False	lymph	mid	enformer
4313	10.776932	90.0296	79.25267	0.26578885	0.79048556	1.0	False	lymph	mid	enformer
1857	10.779175	90.04845	79.26927	0.26578856	0.79048574	1.0	False	lymph	mid	enformer
1350	10.777969	90.03826	79.26029	0.26578853	0.7904858	1.0	False	lymph	mid	enformer
967	10.776077	90.0227	79.24662	0.2657878	0.79048634	1.0	False	lymph	mid	enformer
346	10.773689	90.00311	79.22942	0.265787	0.790487	1.0	False	lymph	mid	enformer
1848	10.777634	90.03615	79.258514	0.26578677	0.7904872	1.0	False	lymph	mid	enformer
4574	10.774025	90.00616	79.23213	0.26578596	0.7904878	1.0	False	lymph	mid	enformer
5185	10.776718	90.02882	79.2521	0.26578578	0.7904879	1.0	False	lymph	mid	enformer
1253	10.774765	90.01256	79.23779	0.26578578	0.7904879	1.0	False	lymph	mid	enformer
2829	10.776581	90.0279	79.25132	0.26578498	0.7904885	1.0	False	lymph	mid	enformer
1081	10.776291	90.0253	79.24901	0.26578492	0.79048854	1.0	False	lymph	mid	enformer
4883	10.778084	90.040405	79.26232	0.26578474	0.7904887	1.0	False	lymph	mid	enformer
6021	10.777939	90.03919	79.26125	0.2657847	0.7904887	1.0	False	lymph	mid	enformer
1776	10.779182	90.04994	79.27076	0.26578394	0.7904893	1.0	False	lymph	mid	enformer
4783	10.780312	90.06019	79.27988	0.2657825	0.7904905	1.0	False	lymph	mid	enformer
1475	10.777016	90.0326	79.255585	0.2657823	0.7904906	1.0	False	lymph	mid	enformer
5371	10.777863	90.03967	79.26181	0.26578155	0.79049116	1.0	False	lymph	mid	enformer
3696	10.7761	90.02507	79.24897	0.2657816	0.79049116	1.0	False	lymph	mid	enformer
1449	10.776039	90.024605	79.248566	0.26578146	0.7904913	1.0	False	lymph	mid	enformer
897	10.777115	90.03385	79.25674	0.26578096	0.79049164	1.0	False	lymph	mid	enformer
3458	10.781128	90.0675	79.28637	0.26578063	0.79049194	1.0	False	lymph	mid	enformer
5440	10.778961	90.04923	79.27027	0.2657802	0.7904923	1.0	False	lymph	mid	enformer
4503	10.777191	90.03479	79.2576	0.26578	0.7904924	1.0	False	lymph	mid	enformer
4521	10.780037	90.058716	79.27868	0.26577786	0.7904941	1.0	False	lymph	mid	enformer
4660	10.7799225	90.05798	79.27806	0.26577708	0.7904946	1.0	False	lymph	mid	enformer
849	10.777023	90.034645	79.25762	0.26577595	0.7904956	1.0	False	lymph	mid	enformer
5667	10.777733	90.04019	79.26246	0.26577586	0.7904956	1.0	False	lymph	mid	enformer
2472	10.776741	90.03309	79.25635	0.26577327	0.7904976	1.0	False	lymph	mid	enformer
580	10.775101	90.02063	79.24553	0.2657685	0.7905013	1.0	False	lymph	mid	enformer
568	10.77359	90.008	79.23441	0.26576793	0.7905017	1.0	False	lymph	mid	enformer
1504	10.77343	90.007385	79.233955	0.26576558	0.7905035	1.0	False	lymph	mid	enformer
808	10.773888	90.01135	79.237465	0.26576534	0.79050374	1.0	False	lymph	mid	enformer
6131	10.777695	90.0439	79.266205	0.2657635	0.7905051	1.0	False	lymph	mid	enformer
3538	10.773338	90.00777	79.23443	0.26576176	0.7905064	1.0	False	lymph	mid	enformer
2792	10.782928	90.088394	79.305466	0.26576114	0.79050696	1.0	False	lymph	mid	enformer
5138	10.773216	90.007195	79.23398	0.2657604	0.7905075	1.0	False	lymph	mid	enformer
2442	10.773407	90.00912	79.23571	0.2657594	0.7905082	1.0	False	lymph	mid	enformer
555	10.773468	90.00974	79.236275	0.26575905	0.7905085	1.0	False	lymph	mid	enformer
3521	10.774139	90.015724	79.241585	0.26575845	0.79050905	1.0	False	lymph	mid	enformer
3852	10.775085	90.02352	79.248436	0.26575816	0.7905092	1.0	False	lymph	mid	enformer
4690	10.773979	90.014404	79.240425	0.26575795	0.79050934	1.0	False	lymph	mid	enformer
3720	10.773972	90.014465	79.24049	0.26575753	0.7905097	1.0	False	lymph	mid	enformer
5741	10.773956	90.0145	79.24055	0.26575696	0.7905101	1.0	False	lymph	mid	enformer
1322	10.773148	90.0077	79.23455	0.2657568	0.7905103	1.0	False	lymph	mid	enformer
2810	10.774223	90.016884	79.24266	0.2657565	0.79051054	1.0	False	lymph	mid	enformer
3791	10.776428	90.03542	79.258995	0.26575625	0.7905107	1.0	False	lymph	mid	enformer
3486	10.774101	90.01601	79.241905	0.26575595	0.7905109	1.0	False	lymph	mid	enformer
5971	10.774971	90.02317	79.2482	0.26575574	0.790511	1.0	False	lymph	mid	enformer
3891	10.773933	90.01493	79.241	0.265755	0.79051167	1.0	False	lymph	mid	enformer
609	10.774231	90.01746	79.24323	0.2657548	0.7905118	1.0	False	lymph	mid	enformer
5850	10.773834	90.01416	79.240326	0.2657548	0.7905118	1.0	False	lymph	mid	enformer
5364	10.775024	90.02402	79.24899	0.26575452	0.790512	1.0	False	lymph	mid	enformer
4658	10.773796	90.014336	79.24054	0.26575318	0.79051304	1.0	False	lymph	mid	enformer
5133	10.776337	90.04051	79.264175	0.26573908	0.7905239	1.0	False	lymph	mid	enformer
4877	10.780922	90.079926	79.299	0.2657351	0.790527	1.0	False	lymph	mid	enformer
4850	10.773407	90.01705	79.243645	0.26573342	0.7905283	1.0	False	lymph	mid	enformer
191	10.777748	90.054504	79.27676	0.2657305	0.7905305	1.0	False	lymph	mid	enformer
2584	10.776978	90.04957	79.27259	0.26572487	0.79053485	1.0	False	lymph	mid	enformer
834	10.776955	90.04937	79.272415	0.26572445	0.7905352	1.0	False	lymph	mid	enformer
4270	10.773125	90.017975	79.24485	0.26572332	0.79053605	1.0	False	lymph	mid	enformer
2156	10.773224	90.01914	79.24592	0.26572338	0.79053605	1.0	False	lymph	mid	enformer
3270	10.773193	90.01898	79.24579	0.2657231	0.7905362	1.0	False	lymph	mid	enformer
1619	10.773834	90.02385	79.250015	0.2657226	0.7905366	1.0	False	lymph	mid	enformer
1849	10.773048	90.01768	79.24463	0.26572222	0.7905368	1.0	False	lymph	mid	enformer
279	10.773056	90.017815	79.24476	0.26572192	0.79053706	1.0	False	lymph	mid	enformer
4520	10.774391	90.029495	79.255104	0.26571962	0.79053885	1.0	False	lymph	mid	enformer
3504	10.773445	90.022446	79.249	0.26571655	0.79054123	1.0	False	lymph	mid	enformer
4948	10.7727585	90.01717	79.244415	0.2657162	0.7905415	1.0	False	lymph	mid	enformer
405	10.772621	90.01621	79.24359	0.26571557	0.79054195	1.0	False	lymph	mid	enformer
2483	10.7743225	90.03076	79.25644	0.2657137	0.7905434	1.0	False	lymph	mid	enformer
2471	10.779556	90.077774	79.29822	0.26570427	0.7905507	1.0	False	lymph	mid	enformer
3655	10.77697	90.05649	79.27952	0.26570344	0.79055136	1.0	False	lymph	mid	enformer
3279	10.769913	89.99797	79.22806	0.26570055	0.7905535	1.0	False	lymph	mid	enformer
1635	10.771957	90.01535	79.24339	0.26570028	0.79055375	1.0	False	lymph	mid	enformer
3529	10.77079	90.00613	79.23534	0.2656981	0.7905555	1.0	False	lymph	mid	enformer
1621	10.778877	90.074326	79.29545	0.26569715	0.7905562	1.0	False	lymph	mid	enformer
766	10.778999	90.07542	79.29642	0.265697	0.7905563	1.0	False	lymph	mid	enformer
3221	10.769768	89.99788	79.22811	0.2656969	0.79055643	1.0	False	lymph	mid	enformer
1365	10.778694	90.07321	79.29452	0.26569578	0.7905572	1.0	False	lymph	mid	enformer
1496	10.769768	89.99826	79.22849	0.26569566	0.7905573	1.0	False	lymph	mid	enformer
921	10.7728195	90.02427	79.25145	0.26569402	0.7905586	1.0	False	lymph	mid	enformer
2518	10.779808	90.08321	79.303406	0.26569387	0.7905587	1.0	False	lymph	mid	enformer
4294	10.779236	90.079735	79.3005	0.2656887	0.79056275	1.0	False	lymph	mid	enformer
1353	10.78009	90.08686	79.30677	0.2656882	0.79056305	1.0	False	lymph	mid	enformer
4237	10.780182	90.08785	79.30767	0.2656875	0.7905636	1.0	False	lymph	mid	enformer
4730	10.774315	90.040054	79.26574	0.26568368	0.79056656	1.0	False	lymph	mid	enformer
1186	10.77523	90.047775	79.272545	0.26568317	0.790567	1.0	False	lymph	mid	enformer
3634	10.777008	90.06285	79.28584	0.26568282	0.7905672	1.0	False	lymph	mid	enformer
1298	10.777954	90.07083	79.29288	0.26568243	0.7905675	1.0	False	lymph	mid	enformer
2208	10.772369	90.02486	79.25249	0.26568106	0.7905686	1.0	False	lymph	mid	enformer
5794	10.76947	90.0005	79.23103	0.26568022	0.79056925	1.0	False	lymph	mid	enformer
5169	10.773376	90.03327	79.259895	0.26568	0.7905694	1.0	False	lymph	mid	enformer
5559	10.769531	90.00112	79.23159	0.26567987	0.79056954	1.0	False	lymph	mid	enformer
800	10.777649	90.06909	79.29144	0.2656796	0.79056966	1.0	False	lymph	mid	enformer
4143	10.775642	90.0525	79.276855	0.2656794	0.79056984	1.0	False	lymph	mid	enformer
1722	10.776749	90.06227	79.28552	0.26567802	0.790571	1.0	False	lymph	mid	enformer
1442	10.769302	89.99987	79.23057	0.2656777	0.79057115	1.0	False	lymph	mid	enformer
5296	10.7682495	89.99126	79.22301	0.26567674	0.7905719	1.0	False	lymph	mid	enformer
710	10.777145	90.06602	79.28887	0.2656767	0.7905719	1.0	False	lymph	mid	enformer
3204	10.772209	90.02494	79.25273	0.26567647	0.7905721	1.0	False	lymph	mid	enformer
2544	10.773872	90.03873	79.264854	0.26567593	0.7905725	1.0	False	lymph	mid	enformer
341	10.774155	90.041214	79.26706	0.2656756	0.79057276	1.0	False	lymph	mid	enformer
1692	10.769188	89.99965	79.23046	0.2656753	0.79057294	1.0	False	lymph	mid	enformer
6003	10.7740555	90.04049	79.26643	0.26567525	0.790573	1.0	False	lymph	mid	enformer
2554	10.775589	90.05334	79.27775	0.26567522	0.79057306	1.0	False	lymph	mid	enformer
3181	10.772095	90.024506	79.25241	0.26567474	0.7905734	1.0	False	lymph	mid	enformer
1158	10.772644	90.029686	79.25704	0.2656724	0.79057527	1.0	False	lymph	mid	enformer
4110	10.775024	90.04966	79.274635	0.26567152	0.7905759	1.0	False	lymph	mid	enformer
2621	10.775398	90.0533	79.2779	0.26566958	0.7905774	1.0	False	lymph	mid	enformer
2591	10.773956	90.04199	79.268036	0.26566824	0.7905785	1.0	False	lymph	mid	enformer
4561	10.77475	90.049	79.274254	0.2656662	0.79058003	1.0	False	lymph	mid	enformer
780	10.773514	90.03908	79.265564	0.2656657	0.7905804	1.0	False	lymph	mid	enformer
3512	10.772522	90.03042	79.2579	0.26566574	0.7905804	1.0	False	lymph	mid	enformer
534	10.776459	90.06387	79.287415	0.26566488	0.790581	1.0	False	lymph	mid	enformer
5173	10.774849	90.05029	79.275444	0.26566473	0.7905811	1.0	False	lymph	mid	enformer
5837	10.776871	90.06737	79.2905	0.2656644	0.79058135	1.0	False	lymph	mid	enformer
5309	10.775589	90.05675	79.28116	0.26566362	0.79058206	1.0	False	lymph	mid	enformer
3207	10.772598	90.0321	79.2595	0.26566234	0.790583	1.0	False	lymph	mid	enformer
3259	10.776413	90.0644	79.28799	0.26566195	0.7905833	1.0	False	lymph	mid	enformer
2625	10.772385	90.03064	79.258255	0.2656613	0.7905839	1.0	False	lymph	mid	enformer
2205	10.775551	90.058136	79.282585	0.2656589	0.7905857	1.0	False	lymph	mid	enformer
2002	10.769203	90.005775	79.23657	0.26565614	0.7905878	1.0	False	lymph	mid	enformer
494	10.774689	90.05339	79.2787	0.26565105	0.7905917	1.0	False	lymph	mid	enformer
3958	10.774704	90.05381	79.279106	0.2656501	0.7905925	1.0	False	lymph	mid	enformer
3047	10.772438	90.03658	79.264145	0.26564476	0.7905966	1.0	False	lymph	mid	enformer
2111	10.773468	90.045425	79.27196	0.26564324	0.79059774	1.0	False	lymph	mid	enformer
2953	10.773979	90.04981	79.27583	0.26564237	0.7905984	1.0	False	lymph	mid	enformer
1137	10.774437	90.053665	79.27923	0.2656424	0.7905984	1.0	False	lymph	mid	enformer
1190	10.771301	90.02788	79.25658	0.26564175	0.7905989	1.0	False	lymph	mid	enformer
3715	10.772926	90.041466	79.26854	0.26564172	0.7905989	1.0	False	lymph	mid	enformer
6027	10.7732315	90.04435	79.27112	0.2656412	0.7905992	1.0	False	lymph	mid	enformer
1974	10.772842	90.04109	79.26825	0.26564062	0.7905997	1.0	False	lymph	mid	enformer
2572	10.7743	90.0532	79.2789	0.26564017	0.7906001	1.0	False	lymph	mid	enformer
1394	10.772324	90.03726	79.26494	0.2656393	0.7906007	1.0	False	lymph	mid	enformer
5906	10.773895	90.05102	79.27712	0.26563716	0.7906024	1.0	False	lymph	mid	enformer
5233	10.773872	90.05097	79.2771	0.2656367	0.7906028	1.0	False	lymph	mid	enformer
4950	10.772987	90.04418	79.271194	0.26563558	0.7906037	1.0	False	lymph	mid	enformer
2120	10.769951	90.01943	79.24948	0.26563182	0.7906065	1.0	False	lymph	mid	enformer
544	10.775764	90.068504	79.29274	0.26563126	0.790607	1.0	False	lymph	mid	enformer
2440	10.775581	90.067154	79.29157	0.26563063	0.79060745	1.0	False	lymph	mid	enformer
3576	10.775574	90.067986	79.29241	0.26562774	0.79060966	1.0	False	lymph	mid	enformer
959	10.774231	90.0567	79.28247	0.26562694	0.7906103	1.0	False	lymph	mid	enformer
1838	10.775497	90.06772	79.29222	0.26562652	0.7906106	1.0	False	lymph	mid	enformer
3180	10.770454	90.02543	79.254974	0.26562607	0.79061097	1.0	False	lymph	mid	enformer
4456	10.769371	90.01668	79.24731	0.26562494	0.7906118	1.0	False	lymph	mid	enformer
5767	10.7741165	90.05781	79.28369	0.26562127	0.7906146	1.0	False	lymph	mid	enformer
1383	10.773376	90.05172	79.27834	0.2656196	0.7906159	1.0	False	lymph	mid	enformer
3680	10.772614	90.0455	79.27289	0.26561943	0.79061604	1.0	False	lymph	mid	enformer
4679	10.773056	90.04972	79.276665	0.26561734	0.79061764	1.0	False	lymph	mid	enformer
647	10.769569	90.02289	79.25332	0.26561034	0.79062307	1.0	False	lymph	mid	enformer
3241	10.771202	90.03983	79.26863	0.2656004	0.7906307	1.0	False	lymph	mid	enformer
3976	10.769508	90.02723	79.25772	0.26559508	0.7906348	1.0	False	lymph	mid	enformer
3911	10.766609	90.00288	79.23627	0.26559493	0.79063493	1.0	False	lymph	mid	enformer
4613	10.766533	90.00273	79.2362	0.26559332	0.7906362	1.0	False	lymph	mid	enformer
406	10.766518	90.00286	79.23634	0.2655925	0.7906368	1.0	False	lymph	mid	enformer
533	10.777405	90.09451	79.31711	0.2655924	0.79063684	1.0	False	lymph	mid	enformer
4918	10.766327	90.001625	79.2353	0.26559126	0.7906378	1.0	False	lymph	mid	enformer
344	10.766319	90.00157	79.23525	0.2655912	0.7906378	1.0	False	lymph	mid	enformer
4398	10.766174	90.001144	79.23497	0.26558867	0.7906397	1.0	False	lymph	mid	enformer
5552	10.779724	90.115814	79.33609	0.26558626	0.79064155	1.0	False	lymph	mid	enformer
4234	10.769157	90.02779	79.25863	0.2655832	0.790644	1.0	False	lymph	mid	enformer
264	10.773361	90.06494	79.29158	0.2655782	0.79064775	1.0	False	lymph	mid	enformer
3530	10.772041	90.05379	79.281746	0.26557827	0.79064775	1.0	False	lymph	mid	enformer
3974	10.768875	90.027405	79.25853	0.26557744	0.79064834	1.0	False	lymph	mid	enformer
1090	10.77182	90.05244	79.28062	0.2655766	0.79064906	1.0	False	lymph	mid	enformer
2767	10.777061	90.09693	79.31987	0.26557603	0.7906495	1.0	False	lymph	mid	enformer
3642	10.769775	90.03549	79.26572	0.26557583	0.79064965	1.0	False	lymph	mid	enformer
3872	10.7697525	90.03552	79.26577	0.2655751	0.7906501	1.0	False	lymph	mid	enformer
1281	10.775345	90.08519	79.309845	0.26556468	0.7906582	1.0	False	lymph	mid	enformer
3628	10.768486	90.02814	79.25965	0.26556394	0.7906588	1.0	False	lymph	mid	enformer
2730	10.769585	90.037766	79.26818	0.2655629	0.79065955	1.0	False	lymph	mid	enformer
518	10.772392	90.06151	79.289116	0.26556203	0.79066026	1.0	False	lymph	mid	enformer
1843	10.77356	90.07152	79.29796	0.26556116	0.79066086	1.0	False	lymph	mid	enformer
4119	10.768547	90.02955	79.261	0.26556104	0.790661	1.0	False	lymph	mid	enformer
6102	10.773499	90.071495	79.298	0.26555958	0.7906621	1.0	False	lymph	mid	enformer
2687	10.765366	90.0049	79.23953	0.2655543	0.79066616	1.0	False	lymph	mid	enformer
5136	10.770058	90.046074	79.27602	0.265548	0.790671	1.0	False	lymph	mid	enformer
3060	10.77359	90.07638	79.30279	0.2655462	0.79067236	1.0	False	lymph	mid	enformer
1301	10.772728	90.06977	79.29704	0.26554397	0.79067415	1.0	False	lymph	mid	enformer
1294	10.769478	90.04215	79.272675	0.26554394	0.79067415	1.0	False	lymph	mid	enformer
5874	10.770493	90.05142	79.28093	0.26554236	0.7906754	1.0	False	lymph	mid	enformer
2147	10.771645	90.06234	79.290695	0.26553848	0.7906784	1.0	False	lymph	mid	enformer
2929	10.771889	90.068146	79.29626	0.2655263	0.79068774	1.0	False	lymph	mid	enformer
2582	10.771912	90.06848	79.29657	0.2655258	0.7906881	1.0	False	lymph	mid	enformer
2243	10.770378	90.05599	79.285614	0.26552486	0.79068893	1.0	False	lymph	mid	enformer
1565	10.770096	90.05432	79.284225	0.26552317	0.7906902	1.0	False	lymph	mid	enformer
4439	10.769913	90.053696	79.28378	0.26552	0.79069257	1.0	False	lymph	mid	enformer
5351	10.768913	90.04789	79.27898	0.26551002	0.7907003	1.0	False	lymph	mid	enformer
418	10.770088	90.05819	79.2881	0.26550868	0.7907013	1.0	False	lymph	mid	enformer
1975	10.771896	90.07597	79.30408	0.26550114	0.7907071	1.0	False	lymph	mid	enformer
5411	10.768837	90.05211	79.28327	0.26549545	0.7907115	1.0	False	lymph	mid	enformer
1400	10.76712	90.038956	79.271835	0.26549196	0.7907142	1.0	False	lymph	mid	enformer
3928	10.767166	90.04013	79.272964	0.26548913	0.7907164	1.0	False	lymph	mid	enformer
3758	10.766335	90.03361	79.26727	0.265488	0.79071724	1.0	False	lymph	mid	enformer
1195	10.775627	90.11159	79.33596	0.26548806	0.79071724	1.0	False	lymph	mid	enformer
517	10.766754	90.03698	79.270226	0.26548752	0.79071766	1.0	False	lymph	mid	enformer
2162	10.766174	90.032524	79.26635	0.26548716	0.7907179	1.0	False	lymph	mid	enformer
2339	10.767746	90.0454	79.27766	0.26548633	0.7907185	1.0	False	lymph	mid	enformer
3213	10.774231	90.10079	79.32656	0.26548514	0.7907195	1.0	False	lymph	mid	enformer
1034	10.771774	90.081	79.30923	0.2654824	0.7907216	1.0	False	lymph	mid	enformer
2068	10.769463	90.06321	79.29375	0.26547712	0.79072565	1.0	False	lymph	mid	enformer
76	10.768227	90.05641	79.288185	0.26546493	0.790735	1.0	False	lymph	mid	enformer
1043	10.765602	90.037796	79.272194	0.26545316	0.7907441	1.0	False	lymph	mid	enformer
2861	10.767288	90.056656	79.28937	0.2654384	0.7907554	1.0	False	lymph	mid	enformer
2288	10.771919	90.09655	79.32463	0.26543483	0.79075813	1.0	False	lymph	mid	enformer
653	10.7725525	90.10263	79.33008	0.26543444	0.79075843	1.0	False	lymph	mid	enformer
5839	10.768135	90.0654	79.297264	0.265434	0.7907588	1.0	False	lymph	mid	enformer
2868	10.765579	90.04382	79.278244	0.2654336	0.7907591	1.0	False	lymph	mid	enformer
1646	10.768257	90.06675	79.29849	0.26543254	0.7907599	1.0	False	lymph	mid	enformer
5776	10.772186	90.10192	79.329735	0.26542678	0.7907644	1.0	False	lymph	mid	enformer
3477	10.765633	90.04815	79.28252	0.26542175	0.79076827	1.0	False	lymph	mid	enformer
4616	10.765442	90.04676	79.28132	0.26542103	0.7907688	1.0	False	lymph	mid	enformer
3068	10.767693	90.06884	79.30115	0.26541007	0.79077727	1.0	False	lymph	mid	enformer
2597	10.76767	90.06966	79.30199	0.2654068	0.7907798	1.0	False	lymph	mid	enformer
3389	10.767296	90.068375	79.30108	0.2654008	0.79078436	1.0	False	lymph	mid	enformer
1049	10.763748	90.03922	79.275475	0.26539886	0.79078585	1.0	False	lymph	mid	enformer
714	10.765648	90.05548	79.28983	0.2653982	0.7907864	1.0	False	lymph	mid	enformer
614	10.7638855	90.04093	79.27705	0.26539615	0.79078794	1.0	False	lymph	mid	enformer
2826	10.764008	90.045944	79.28194	0.2653849	0.79079664	1.0	False	lymph	mid	enformer
111	10.766029	90.065704	79.299675	0.26537573	0.7908037	1.0	False	lymph	mid	enformer
4473	10.765648	90.06873	79.303085	0.2653547	0.79081994	1.0	False	lymph	mid	enformer
1263	10.763031	90.04725	79.28422	0.26535264	0.7908215	1.0	False	lymph	mid	enformer
3957	10.765465	90.068146	79.30268	0.2653516	0.79082227	1.0	False	lymph	mid	enformer
1108	10.764473	90.06013	79.295654	0.26535082	0.79082286	1.0	False	lymph	mid	enformer
2103	10.765381	90.06859	79.30321	0.26534787	0.7908251	1.0	False	lymph	mid	enformer
281	10.766006	90.08278	79.31677	0.26531833	0.79084784	1.0	False	lymph	mid	enformer
3274	10.766968	90.09082	79.32385	0.26531756	0.79084843	1.0	False	lymph	mid	enformer
1795	10.7584305	90.02017	79.26174	0.26531577	0.7908498	1.0	False	lymph	mid	enformer
2174	10.766495	90.08784	79.32134	0.26531538	0.7908501	1.0	False	lymph	mid	enformer
5116	10.759666	90.0355	79.27583	0.2652985	0.7908631	1.0	False	lymph	mid	enformer
3311	10.760231	90.04107	79.28084	0.2652958	0.79086524	1.0	False	lymph	mid	enformer
4174	10.761299	90.050735	79.28944	0.26529375	0.79086685	1.0	False	lymph	mid	enformer
2044	10.762085	90.058784	79.2967	0.26528925	0.7908703	1.0	False	lymph	mid	enformer
2502	10.76104	90.05014	79.2891	0.26528862	0.7908708	1.0	False	lymph	mid	enformer
6051	10.759605	90.03882	79.27921	0.26528692	0.7908721	1.0	False	lymph	mid	enformer
1233	10.763344	90.0702	79.306854	0.2652865	0.7908724	1.0	False	lymph	mid	enformer
3025	10.760193	90.046585	79.28639	0.26527786	0.7908791	1.0	False	lymph	mid	enformer
4864	10.76429	90.08491	79.32062	0.26526642	0.79088783	1.0	False	lymph	mid	enformer
4362	10.75898	90.043884	79.284904	0.2652533	0.7908979	1.0	False	lymph	mid	enformer
2710	10.760048	90.052986	79.29294	0.26525313	0.79089814	1.0	False	lymph	mid	enformer
2604	10.758781	90.04295	79.28417	0.26525095	0.79089975	1.0	False	lymph	mid	enformer
894	10.758858	90.04429	79.28543	0.26524866	0.79090154	1.0	False	lymph	mid	enformer
